v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
163,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,304,0,4006.5091708522286,8970,4542,4428,0.00959441779328396,0.04072790294627382,146,407.5091708522285,3599.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,305,1,4023.0,8970,4542,4428,0.00959441779328396,0.04072790294627382,163,754.107613768702,4023.0,10,19,False,{},{},{},{},0.0,0.0,144.0,72.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
164,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,306,0,4024.9277682919965,8970,4542,4428,0.00959441779328396,0.04072790294627382,159,99.92776829199636,3925.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,307,0,4030.3200944992527,8970,4542,4428,0.00959441779328396,0.04072790294627382,105,1418.3200944992527,2612.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,308,0,4045.7016678667514,8970,4542,4428,0.00959441779328396,0.04072790294627382,157,166.7016678667516,3879.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
165,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,309,1,4054.0,8970,4542,4428,0.00959441779328396,0.04072790294627382,164,751.2064056435634,4054.0,10,17,False,{},{},{},{},0.0,0.0,214.0,107.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
165,37,3,2382.0,3836.0,1339354.060069412,2248839.6110672937,0.6209593326381647,0.5955756264155085,43,310,0,4069.443717674473,8970,4542,4428,0.00959441779328396,0.04072790294627382,143,557.4437176744732,3512.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,38,4,2493.0,4015.0,1356022.101932925,2275718.7056039497,0.6209215442092154,0.5958654286198576,44,311,1,4078.0,8791,4493,4298,0.02027911033580465,0.0688908145580589,165,150.1625393109284,4078.0,5,5,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(13), np.int64(2): np.int64(0), np.int64(3): np.int64(41), np.int64(4): np.int64(27)}","{(0, 2): [(np.int64(5), 2), (2, np.int64(0))], (0, 3): [(np.int64(5), 12), (12, 25), (25, np.int64(41))], (0, 4): [(np.int64(5), 2), (2, 6), (6, 13), (13, np.int64(27))], (1, 2): [(np.int64(13), 6), (6, 2), (2, np.int64(0))], (1, 4): [(np.int64(13), 27)]}","{(np.int64(0), np.int64(5)): {'cpu': 2}, (np.int64(1), np.int64(13)): {'cpu': 7}, (np.int64(2), np.int64(0)): {'cpu': 16}, (np.int64(3), np.int64(41)): {'cpu': 12}, (np.int64(4), np.int64(27)): {'cpu': 12}}","{((0, 2), (np.int64(5), 2)): {'bw': 42}, ((0, 2), (2, np.int64(0))): {'bw': 42}, ((0, 3), (np.int64(5), 12)): {'bw': 1}, ((0, 3), (12, 25)): {'bw': 1}, ((0, 3), (25, np.int64(41))): {'bw': 1}, ((0, 4), (np.int64(5), 2)): {'bw': 8}, ((0, 4), (2, 6)): {'bw': 8}, ((0, 4), (6, 13)): {'bw': 8}, ((0, 4), (13, np.int64(27))): {'bw': 8}, ((1, 2), (np.int64(13), 6)): {'bw': 0}, ((1, 2), (6, 2)): {'bw': 0}, ((1, 2), (2, np.int64(0))): {'bw': 0}, ((1, 4), (np.int64(13), 27)): {'bw': 11}}",179.0,111.0,343.0,49.0,62.0,49.0,62.0,49.0,130.0,68.0,0.6201117318435754,26879.094536656183,16668.04186351305,93.11755231012877,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -87}, np.int64(1): {'cpu': -67}, np.int64(2): {'cpu': -64}, np.int64(3): {'cpu': -52}, np.int64(4): {'cpu': -47}}, 'link_level': {(0, 2): {'bw': -9}, (0, 3): {'bw': -83}, (0, 4): {'bw': -1}, (1, 2): {'bw': -33}, (1, 4): {'bw': -43}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
166,38,4,2493.0,4015.0,1356022.101932925,2275718.7056039497,0.6209215442092154,0.5958654286198576,44,312,0,4084.1003440590175,8791,4493,4298,0.02027911033580465,0.0688908145580589,104,1491.1003440590173,2593.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,38,4,2493.0,4015.0,1356022.101932925,2275718.7056039497,0.6209215442092154,0.5958654286198576,44,313,0,4089.9451825625174,8791,4493,4298,0.02027911033580465,0.0688908145580589,126,990.9451825625172,3099.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,38,4,2493.0,4015.0,1356022.101932925,2275718.7056039497,0.6209215442092154,0.5958654286198576,44,314,0,4104.53223018486,8791,4493,4298,0.02027911033580465,0.0688908145580589,154,304.53223018485977,3800.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
167,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,315,1,4108.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,166,234.05322535981762,4108.0,4,4,True,"{np.int64(0): np.int64(49), np.int64(1): np.int64(33), np.int64(2): np.int64(18), np.int64(3): np.int64(10)}","{(0, 1): [(np.int64(49), 17), (17, 33)], (0, 2): [(np.int64(49), 17), (17, 8), (8, np.int64(18))], (0, 3): [(np.int64(49), 17), (17, 8), (8, 3), (3, 1), (1, 4), (4, np.int64(10))], (1, 2): [(np.int64(33), 17), (17, 8), (8, np.int64(18))]}","{(np.int64(0), np.int64(49)): {'cpu': 11}, (np.int64(1), np.int64(33)): {'cpu': 10}, (np.int64(2), np.int64(18)): {'cpu': 19}, (np.int64(3), np.int64(10)): {'cpu': 15}}","{((0, 1), (np.int64(49), 17)): {'bw': 1}, ((0, 1), (17, 33)): {'bw': 1}, ((0, 2), (np.int64(49), 17)): {'bw': 18}, ((0, 2), (17, 8)): {'bw': 18}, ((0, 2), (8, np.int64(18))): {'bw': 18}, ((0, 3), (np.int64(49), 17)): {'bw': 28}, ((0, 3), (17, 8)): {'bw': 28}, ((0, 3), (8, 3)): {'bw': 28}, ((0, 3), (3, 1)): {'bw': 28}, ((0, 3), (1, 4)): {'bw': 28}, ((0, 3), (4, np.int64(10))): {'bw': 28}, ((1, 2), (np.int64(33), 17)): {'bw': 11}, ((1, 2), (17, 8)): {'bw': 11}, ((1, 2), (8, np.int64(18))): {'bw': 11}}",312.0,113.0,550.0,55.0,58.0,55.0,58.0,55.0,257.0,199.0,0.36217948717948717,73024.6063122631,26448.01446565939,84.76927713352369,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -62}, np.int64(1): {'cpu': -40}, np.int64(2): {'cpu': -70}, np.int64(3): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -62}, (0, 2): {'bw': -19}, (0, 3): {'bw': -16}, (1, 2): {'bw': -8}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
168,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,316,1,4127.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,167,442.88032112644396,4127.0,5,4,False,{},{},{},{},0.0,0.0,114.0,57.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
168,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,317,0,4140.102078360815,8479,4438,4041,0.03227213257740946,0.12456672443674177,139,736.1020783608142,3404.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
168,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,318,0,4141.958997409046,8479,4438,4041,0.03227213257740946,0.12456672443674177,158,238.95899740904602,3903.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
169,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,319,1,4143.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,110.0,55.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
170,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,320,1,4161.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,116.0,58.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
170,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,321,0,4162.4604478949805,8479,4438,4041,0.03227213257740946,0.12456672443674177,102,1629.4604478949802,2533.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,322,1,4182.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,158.0,79.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
172,39,5,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,323,1,4216.0,8479,4438,4041,0.03227213257740946,0.12456672443674177,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,90.0,45.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
172,39,4,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,324,0,4228.162539310928,8658,4487,4171,0.021587440034888772,0.09640381282495669,165,150.1625393109284,4078.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,39,4,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,325,1,4237.0,8658,4487,4171,0.021587440034888772,0.09640381282495669,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,130.0,65.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
173,39,4,2606.0,4327.0,1382470.1163985843,2348743.311916213,0.6022648486249134,0.5885999161273615,46,326,0,4259.819026805323,8658,4487,4171,0.021587440034888772,0.09640381282495669,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,40,5,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,327,1,4262.0,8605,4470,4135,0.025294374182293966,0.1042027729636048,173,804.2089278609906,4262.0,2,1,True,"{np.int64(0): np.int64(39), np.int64(1): np.int64(23)}","{(0, 1): [(np.int64(39), 23)]}","{(np.int64(0), np.int64(39)): {'cpu': 15}, (np.int64(1), np.int64(23)): {'cpu': 2}}","{((0, 1), (np.int64(39), 23)): {'bw': 36}}",53.0,53.0,238.0,17.0,36.0,17.0,36.0,17.0,36.0,0.0,1.0,42623.0731766325,42623.0731766325,804.2089278609906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -14}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
175,40,5,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,328,1,4289.0,8605,4470,4135,0.025294374182293966,0.1042027729636048,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,222.0,111.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
175,40,5,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,329,0,4291.734082032199,8605,4470,4135,0.025294374182293966,0.1042027729636048,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,40,4,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,330,0,4292.222815708061,8748,4487,4261,0.021587440034888772,0.07690641247833618,148,649.2228157080609,3643.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,40,4,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,331,0,4302.291927708988,8748,4487,4261,0.021587440034888772,0.07690641247833618,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,40,4,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,332,1,4312.0,8748,4487,4261,0.021587440034888772,0.07690641247833618,175,365.77267083575293,4312.0,6,6,False,{},{},{},{},0.0,0.0,120.0,60.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
176,40,4,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,333,0,4329.0394296145905,8748,4487,4261,0.021587440034888772,0.07690641247833618,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,40,4,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,334,1,4335.0,8748,4487,4261,0.021587440034888772,0.07690641247833618,176,183.22564535018236,4335.0,8,19,False,{},{},{},{},0.0,0.0,146.0,73.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
177,40,3,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,335,0,4342.053225359818,9060,4542,4518,0.00959441779328396,0.021230502599653422,166,234.05322535981762,4108.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,40,3,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,336,0,4352.011990870468,9060,4542,4518,0.00959441779328396,0.021230502599653422,99,1897.0119908704683,2455.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,40,3,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,337,0,4362.19379674034,9060,4542,4518,0.00959441779328396,0.021230502599653422,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,40,3,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,338,1,4364.0,9060,4542,4518,0.00959441779328396,0.021230502599653422,177,430.8337456953945,4364.0,7,9,False,{},{},{},{},0.0,0.0,130.0,65.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
179,40,3,2659.0,4380.0,1425093.1895752167,2391366.3850928457,0.6070776255707763,0.595932600900839,48,339,1,4391.0,9060,4542,4518,0.00959441779328396,0.021230502599653422,178,1602.4043762699498,4391.0,10,14,False,{},{},{},{},0.0,0.0,214.0,107.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
