v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
168,128,13,30760.0,62028.0,13045552.630383274,25749634.62695276,0.4959050751273618,0.506630591827046,36,316,1,4127.0,11608,1824,9784,0.29738058551617874,0.3193739130434783,167,442.88032112644396,4127.0,5,4,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(13), np.int64(2): np.int64(30), np.int64(3): np.int64(16), np.int64(4): np.int64(2)}","{(0, 2): [(np.int64(3), 29), (29, 30)], (0, 4): [(np.int64(3), 5), (5, 2)], (1, 3): [(np.int64(13), 14), (14, 16)], (1, 4): [(np.int64(13), 2)]}","{(np.int64(0), np.int64(3)): {'cpu': 17}, (np.int64(1), np.int64(13)): {'cpu': 20}, (np.int64(2), np.int64(30)): {'cpu': 7}, (np.int64(3), np.int64(16)): {'cpu': 9}, (np.int64(4), np.int64(2)): {'cpu': 4}}","{((0, 2), (np.int64(3), 29)): {'bw': 26}, ((0, 2), (29, 30)): {'bw': 26}, ((0, 4), (np.int64(3), 5)): {'bw': 43}, ((0, 4), (5, 2)): {'bw': 43}, ((1, 3), (np.int64(13), 14)): {'bw': 21}, ((1, 3), (14, 16)): {'bw': 21}, ((1, 4), (np.int64(13), 2)): {'bw': 14}}",251.0,161.0,741.0,57.0,104.0,57.0,104.0,57.0,194.0,90.0,0.6414342629482072,111162.96060273744,71303.73170135748,284.07861235600586,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -8}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': -41}, np.int64(3): {'cpu': -24}, np.int64(4): {'cpu': -11}}, 'link_level': {(0, 2): {'bw': -113}, (0, 4): {'bw': -57}, (1, 3): {'bw': -195}, (1, 4): {'bw': -199}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
168,128,13,30760.0,62028.0,13045552.630383274,25749634.62695276,0.4959050751273618,0.506630591827046,36,317,0,4140.102078360815,11608,1824,9784,0.29738058551617874,0.3193739130434783,139,736.1020783608142,3404.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
168,128,13,30760.0,62028.0,13045552.630383274,25749634.62695276,0.4959050751273618,0.506630591827046,36,318,0,4141.958997409046,11608,1824,9784,0.29738058551617874,0.3193739130434783,158,238.95899740904602,3903.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
169,129,14,31180.0,63095.0,13112455.240021048,25919599.11381825,0.49417544971867816,0.5058895850372369,36,319,1,4143.0,10541,1769,8772,0.3185670261941448,0.3897739130434783,168,159.2919277089881,4143.0,8,14,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(14), np.int64(2): np.int64(17), np.int64(3): np.int64(28), np.int64(4): np.int64(26), np.int64(5): np.int64(12), np.int64(6): np.int64(7), np.int64(7): np.int64(15)}","{(0, 5): [(np.int64(22), 20), (20, 0), (0, np.int64(12))], (1, 3): [(np.int64(14), 12), (12, 0), (0, np.int64(28))], (1, 4): [(np.int64(14), 13), (13, 2), (2, 21), (21, 23), (23, np.int64(26))], (1, 5): [(np.int64(14), 12)], (1, 6): [(np.int64(14), 13), (13, 2), (2, 5), (5, np.int64(7))], (1, 7): [(np.int64(14), 12), (12, np.int64(15))], (2, 3): [(np.int64(17), 14), (14, 12), (12, 1), (1, np.int64(28))], (2, 5): [(np.int64(17), 14), (14, 12)], (2, 6): [(np.int64(17), 14), (14, 13), (13, 2), (2, 5), (5, np.int64(7))], (2, 7): [(np.int64(17), 14), (14, 13), (13, np.int64(15))], (3, 5): [(np.int64(28), 1), (1, np.int64(12))], (3, 6): [(np.int64(28), 0), (0, 4), (4, np.int64(7))], (3, 7): [(np.int64(28), 0), (0, 12), (12, np.int64(15))], (5, 7): [(np.int64(12), 15)]}","{(np.int64(0), np.int64(22)): {'cpu': 1}, (np.int64(1), np.int64(14)): {'cpu': 14}, (np.int64(2), np.int64(17)): {'cpu': 0}, (np.int64(3), np.int64(28)): {'cpu': 15}, (np.int64(4), np.int64(26)): {'cpu': 1}, (np.int64(5), np.int64(12)): {'cpu': 0}, (np.int64(6), np.int64(7)): {'cpu': 19}, (np.int64(7), np.int64(15)): {'cpu': 5}}","{((0, 5), (np.int64(22), 20)): {'bw': 5}, ((0, 5), (20, 0)): {'bw': 5}, ((0, 5), (0, np.int64(12))): {'bw': 5}, ((1, 3), (np.int64(14), 12)): {'bw': 30}, ((1, 3), (12, 0)): {'bw': 30}, ((1, 3), (0, np.int64(28))): {'bw': 30}, ((1, 4), (np.int64(14), 13)): {'bw': 41}, ((1, 4), (13, 2)): {'bw': 41}, ((1, 4), (2, 21)): {'bw': 41}, ((1, 4), (21, 23)): {'bw': 41}, ((1, 4), (23, np.int64(26))): {'bw': 41}, ((1, 5), (np.int64(14), 12)): {'bw': 47}, ((1, 6), (np.int64(14), 13)): {'bw': 50}, ((1, 6), (13, 2)): {'bw': 50}, ((1, 6), (2, 5)): {'bw': 50}, ((1, 6), (5, np.int64(7))): {'bw': 50}, ((1, 7), (np.int64(14), 12)): {'bw': 9}, ((1, 7), (12, np.int64(15))): {'bw': 9}, ((2, 3), (np.int64(17), 14)): {'bw': 7}, ((2, 3), (14, 12)): {'bw': 7}, ((2, 3), (12, 1)): {'bw': 7}, ((2, 3), (1, np.int64(28))): {'bw': 7}, ((2, 5), (np.int64(17), 14)): {'bw': 30}, ((2, 5), (14, 12)): {'bw': 30}, ((2, 6), (np.int64(17), 14)): {'bw': 21}, ((2, 6), (14, 13)): {'bw': 21}, ((2, 6), (13, 2)): {'bw': 21}, ((2, 6), (2, 5)): {'bw': 21}, ((2, 6), (5, np.int64(7))): {'bw': 21}, ((2, 7), (np.int64(17), 14)): {'bw': 30}, ((2, 7), (14, 13)): {'bw': 30}, ((2, 7), (13, np.int64(15))): {'bw': 30}, ((3, 5), (np.int64(28), 1)): {'bw': 41}, ((3, 5), (1, np.int64(12))): {'bw': 41}, ((3, 6), (np.int64(28), 0)): {'bw': 8}, ((3, 6), (0, 4)): {'bw': 8}, ((3, 6), (4, np.int64(7))): {'bw': 8}, ((3, 7), (np.int64(28), 0)): {'bw': 1}, ((3, 7), (0, 12)): {'bw': 1}, ((3, 7), (12, np.int64(15))): {'bw': 1}, ((5, 7), (np.int64(12), 15)): {'bw': 45}}",1067.0,420.0,165.0,55.0,365.0,55.0,365.0,55.0,1012.0,647.0,0.3936269915651359,169964.48686549033,66902.60963777501,62.7016022847001,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -31}, np.int64(1): {'cpu': -42}, np.int64(2): {'cpu': -76}, np.int64(3): {'cpu': -36}, np.int64(4): {'cpu': -48}, np.int64(5): {'cpu': -20}, np.int64(6): {'cpu': -30}, np.int64(7): {'cpu': -28}}, 'link_level': {(0, 5): {'bw': -35}, (1, 3): {'bw': -5}, (1, 4): {'bw': -69}, (1, 5): {'bw': -57}, (1, 6): {'bw': -88}, (1, 7): {'bw': -46}, (2, 3): {'bw': -41}, (2, 5): {'bw': -11}, (2, 6): {'bw': -67}, (2, 7): {'bw': -53}, (3, 5): {'bw': -169}, (3, 6): {'bw': -94}, (3, 7): {'bw': -4}, (5, 7): {'bw': 0}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 5): {}, (3, 6): {}, (3, 7): {}, (5, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (5, 7): {'bw': 0}}, 'path_level': {(0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 5): {}, (3, 6): {}, (3, 7): {}, (5, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,14.0
170,129,14,31180.0,63095.0,13112455.240021048,25919599.11381825,0.49417544971867816,0.5058895850372369,36,320,1,4161.0,10541,1769,8772,0.3185670261941448,0.3897739130434783,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,116.0,58.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
170,129,13,31180.0,63095.0,13112455.240021048,25919599.11381825,0.49417544971867816,0.5058895850372369,36,321,0,4162.4604478949805,10838,1850,8988,0.28736517719568566,0.37474782608695656,102,1629.4604478949802,2533.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,130,14,31621.0,64149.0,13160847.970197247,26035258.83628019,0.49293052113049307,0.5055009459655372,36,322,1,4182.0,9784,1771,8013,0.31779661016949157,0.44257391304347826,170,109.73408203219842,4182.0,8,13,True,"{np.int64(0): np.int64(32), np.int64(1): np.int64(21), np.int64(2): np.int64(24), np.int64(3): np.int64(1), np.int64(4): np.int64(28), np.int64(5): np.int64(0), np.int64(6): np.int64(22), np.int64(7): np.int64(23)}","{(0, 5): [(np.int64(32), 30), (30, 28), (28, 0)], (0, 7): [(np.int64(32), 30), (30, 28), (28, 0), (0, 20), (20, 23)], (1, 2): [(np.int64(21), 22), (22, 24)], (1, 3): [(np.int64(21), 22), (22, 20), (20, 1)], (1, 4): [(np.int64(21), 3), (3, 29), (29, 30), (30, 28)], (2, 6): [(np.int64(24), 22)], (3, 5): [(np.int64(1), 4), (4, 0)], (3, 6): [(np.int64(1), 20), (20, 22)], (3, 7): [(np.int64(1), 20), (20, 22), (22, 21), (21, 23)], (4, 7): [(np.int64(28), 0), (0, 20), (20, 23)], (5, 6): [(np.int64(0), 20), (20, 22)], (5, 7): [(np.int64(0), 20), (20, 22), (22, 21), (21, 23)], (6, 7): [(np.int64(22), 21), (21, 23)]}","{(np.int64(0), np.int64(32)): {'cpu': 14}, (np.int64(1), np.int64(21)): {'cpu': 19}, (np.int64(2), np.int64(24)): {'cpu': 8}, (np.int64(3), np.int64(1)): {'cpu': 7}, (np.int64(4), np.int64(28)): {'cpu': 13}, (np.int64(5), np.int64(0)): {'cpu': 8}, (np.int64(6), np.int64(22)): {'cpu': 1}, (np.int64(7), np.int64(23)): {'cpu': 9}}","{((0, 5), (np.int64(32), 30)): {'bw': 16}, ((0, 5), (30, 28)): {'bw': 16}, ((0, 5), (28, 0)): {'bw': 16}, ((0, 7), (np.int64(32), 30)): {'bw': 11}, ((0, 7), (30, 28)): {'bw': 11}, ((0, 7), (28, 0)): {'bw': 11}, ((0, 7), (0, 20)): {'bw': 11}, ((0, 7), (20, 23)): {'bw': 11}, ((1, 2), (np.int64(21), 22)): {'bw': 39}, ((1, 2), (22, 24)): {'bw': 39}, ((1, 3), (np.int64(21), 22)): {'bw': 7}, ((1, 3), (22, 20)): {'bw': 7}, ((1, 3), (20, 1)): {'bw': 7}, ((1, 4), (np.int64(21), 3)): {'bw': 38}, ((1, 4), (3, 29)): {'bw': 38}, ((1, 4), (29, 30)): {'bw': 38}, ((1, 4), (30, 28)): {'bw': 38}, ((2, 6), (np.int64(24), 22)): {'bw': 21}, ((3, 5), (np.int64(1), 4)): {'bw': 24}, ((3, 5), (4, 0)): {'bw': 24}, ((3, 6), (np.int64(1), 20)): {'bw': 37}, ((3, 6), (20, 22)): {'bw': 37}, ((3, 7), (np.int64(1), 20)): {'bw': 43}, ((3, 7), (20, 22)): {'bw': 43}, ((3, 7), (22, 21)): {'bw': 43}, ((3, 7), (21, 23)): {'bw': 43}, ((4, 7), (np.int64(28), 0)): {'bw': 36}, ((4, 7), (0, 20)): {'bw': 36}, ((4, 7), (20, 23)): {'bw': 36}, ((5, 6), (np.int64(0), 20)): {'bw': 32}, ((5, 6), (20, 22)): {'bw': 32}, ((5, 7), (np.int64(0), 20)): {'bw': 9}, ((5, 7), (20, 22)): {'bw': 9}, ((5, 7), (22, 21)): {'bw': 9}, ((5, 7), (21, 23)): {'bw': 9}, ((6, 7), (np.int64(22), 21)): {'bw': 49}, ((6, 7), (21, 23)): {'bw': 49}}",1054.0,441.0,395.0,79.0,362.0,79.0,362.0,79.0,975.0,613.0,0.41840607210626185,115659.72246193713,48392.730176199504,45.913406239278466,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -36}, np.int64(2): {'cpu': -26}, np.int64(3): {'cpu': -77}, np.int64(4): {'cpu': -23}, np.int64(5): {'cpu': -45}, np.int64(6): {'cpu': -30}, np.int64(7): {'cpu': -32}}, 'link_level': {(0, 5): {'bw': -87}, (0, 7): {'bw': -40}, (1, 2): {'bw': -48}, (1, 3): {'bw': -129}, (1, 4): {'bw': -38}, (2, 6): {'bw': -27}, (3, 5): {'bw': -128}, (3, 6): {'bw': -92}, (3, 7): {'bw': -49}, (4, 7): {'bw': -4}, (5, 6): {'bw': -14}, (5, 7): {'bw': -5}, (6, 7): {'bw': -40}}, 'path_level': {(0, 5): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 6): {}, (3, 5): {}, (3, 6): {}, (3, 7): {}, (4, 7): {}, (5, 6): {}, (5, 7): {}, (6, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(0, 5): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 6): {}, (3, 5): {}, (3, 6): {}, (3, 7): {}, (4, 7): {}, (5, 6): {}, (5, 7): {}, (6, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,13.0
172,131,15,31938.0,64740.0,13258471.178153144,26217262.987390395,0.4933271547729379,0.505715306152668,36,323,1,4216.0,9193,1726,7467,0.33513097072419107,0.48055652173913044,171,307.9596465485727,4216.0,7,12,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(28), np.int64(2): np.int64(1), np.int64(3): np.int64(7), np.int64(4): np.int64(6), np.int64(5): np.int64(10), np.int64(6): np.int64(9)}","{(0, 2): [(np.int64(20), 1)], (0, 3): [(np.int64(20), 1), (1, 4), (4, 7)], (0, 5): [(np.int64(20), 0), (0, 4), (4, 7), (7, 10)], (0, 6): [(np.int64(20), 0), (0, 4), (4, 6), (6, 9)], (1, 4): [(np.int64(28), 0), (0, 4), (4, 6)], (1, 6): [(np.int64(28), 0), (0, 4), (4, 6), (6, 9)], (2, 3): [(np.int64(1), 4), (4, 7)], (2, 4): [(np.int64(1), 4), (4, 6)], (2, 6): [(np.int64(1), 4), (4, 6), (6, 9)], (3, 4): [(np.int64(7), 5), (5, 6)], (3, 5): [(np.int64(7), 10)], (4, 6): [(np.int64(6), 9)]}","{(np.int64(0), np.int64(20)): {'cpu': 8}, (np.int64(1), np.int64(28)): {'cpu': 16}, (np.int64(2), np.int64(1)): {'cpu': 3}, (np.int64(3), np.int64(7)): {'cpu': 3}, (np.int64(4), np.int64(6)): {'cpu': 7}, (np.int64(5), np.int64(10)): {'cpu': 5}, (np.int64(6), np.int64(9)): {'cpu': 3}}","{((0, 2), (np.int64(20), 1)): {'bw': 40}, ((0, 3), (np.int64(20), 1)): {'bw': 35}, ((0, 3), (1, 4)): {'bw': 35}, ((0, 3), (4, 7)): {'bw': 35}, ((0, 5), (np.int64(20), 0)): {'bw': 1}, ((0, 5), (0, 4)): {'bw': 1}, ((0, 5), (4, 7)): {'bw': 1}, ((0, 5), (7, 10)): {'bw': 1}, ((0, 6), (np.int64(20), 0)): {'bw': 3}, ((0, 6), (0, 4)): {'bw': 3}, ((0, 6), (4, 6)): {'bw': 3}, ((0, 6), (6, 9)): {'bw': 3}, ((1, 4), (np.int64(28), 0)): {'bw': 11}, ((1, 4), (0, 4)): {'bw': 11}, ((1, 4), (4, 6)): {'bw': 11}, ((1, 6), (np.int64(28), 0)): {'bw': 3}, ((1, 6), (0, 4)): {'bw': 3}, ((1, 6), (4, 6)): {'bw': 3}, ((1, 6), (6, 9)): {'bw': 3}, ((2, 3), (np.int64(1), 4)): {'bw': 46}, ((2, 3), (4, 7)): {'bw': 46}, ((2, 4), (np.int64(1), 4)): {'bw': 12}, ((2, 4), (4, 6)): {'bw': 12}, ((2, 6), (np.int64(1), 4)): {'bw': 32}, ((2, 6), (4, 6)): {'bw': 32}, ((2, 6), (6, 9)): {'bw': 32}, ((3, 4), (np.int64(7), 5)): {'bw': 39}, ((3, 4), (5, 6)): {'bw': 39}, ((3, 5), (np.int64(7), 10)): {'bw': 50}, ((4, 6), (np.int64(6), 9)): {'bw': 0}}",591.0,317.0,405.0,45.0,272.0,45.0,272.0,45.0,546.0,274.0,0.5363790186125211,182004.15111020647,97623.20795589755,165.18309298798232,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -7}, np.int64(2): {'cpu': -74}, np.int64(3): {'cpu': -27}, np.int64(4): {'cpu': -36}, np.int64(5): {'cpu': -70}, np.int64(6): {'cpu': -80}}, 'link_level': {(0, 2): {'bw': -77}, (0, 3): {'bw': -42}, (0, 5): {'bw': -4}, (0, 6): {'bw': -1}, (1, 4): {'bw': -70}, (1, 6): {'bw': -67}, (2, 3): {'bw': -19}, (2, 4): {'bw': -187}, (2, 6): {'bw': -155}, (3, 4): {'bw': -146}, (3, 5): {'bw': -199}, (4, 6): {'bw': -222}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (4, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,12.0
172,131,14,31938.0,64740.0,13258471.178153144,26217262.987390395,0.4933271547729379,0.505715306152668,36,324,0,4228.162539310928,9326,1775,7551,0.3162557781201849,0.4747130434782608,165,150.1625393109284,4078.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,131,14,31938.0,64740.0,13258471.178153144,26217262.987390395,0.4933271547729379,0.505715306152668,36,325,1,4237.0,9326,1775,7551,0.3162557781201849,0.4747130434782608,172,22.819026805322828,4237.0,9,20,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,130.0,65.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0
173,131,14,31938.0,64740.0,13258471.178153144,26217262.987390395,0.4933271547729379,0.505715306152668,36,326,0,4259.819026805323,9326,1775,7551,0.3162557781201849,0.4747130434782608,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,132,15,31991.0,64793.0,13301094.251329776,26259886.06056703,0.4937416078897412,0.5065175919138228,36,327,1,4262.0,9273,1758,7515,0.3228043143297381,0.4772173913043478,173,804.2089278609906,4262.0,2,1,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(25)}","{(0, 1): [(np.int64(22), 25)]}","{(np.int64(0), np.int64(22)): {'cpu': 15}, (np.int64(1), np.int64(25)): {'cpu': 2}}","{((0, 1), (np.int64(22), 25)): {'bw': 36}}",53.0,53.0,85.0,17.0,36.0,17.0,36.0,17.0,36.0,0.0,1.0,42623.0731766325,42623.0731766325,804.2089278609906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -15}, np.int64(1): {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -199}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
175,132,15,31991.0,64793.0,13301094.251329776,26259886.06056703,0.4937416078897412,0.5065175919138228,36,328,1,4289.0,9273,1758,7515,0.3228043143297381,0.4772173913043478,174,40.039429614590745,4289.0,10,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,222.0,111.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0
175,132,14,31991.0,64793.0,13301094.251329776,26259886.06056703,0.4937416078897412,0.5065175919138228,36,329,0,4291.734082032199,10327,1837,8490,0.2923728813559322,0.4093913043478261,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,132,13,31991.0,64793.0,13301094.251329776,26259886.06056703,0.4937416078897412,0.5065175919138228,36,330,0,4292.222815708061,10407,1854,8553,0.285824345146379,0.4050086956521739,148,649.2228157080609,3643.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
