v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
163,29,4,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,311,1,4050.0,8266,4365,3901,0.027839643652561197,0.11722109074451237,162,24.752714872073504,4050.0,2,1,True,"{0: np.int64(3), 1: np.int64(11)}","{(0, 1): [(np.int64(3), 1), (1, 0), (0, 2), (2, 5), (5, 11)]}","{(0, np.int64(3)): {'cpu': 2}, (1, np.int64(11)): {'cpu': 9}}","{((0, 1), (np.int64(3), 1)): {'bw': 1}, ((0, 1), (1, 0)): {'bw': 1}, ((0, 1), (0, 2)): {'bw': 1}, ((0, 1), (2, 5)): {'bw': 1}, ((0, 1), (5, 11)): {'bw': 1}}",16.0,12.0,22.0,11.0,1.0,11.0,1.0,11.0,5.0,4.0,0.75,396.04343795317607,297.032578464882,18.564536154055126,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -49}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
163,29,3,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,312,0,4074.7527148720733,8282,4376,3906,0.02538975501113583,0.11608961303462317,162,24.752714872073504,4050.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,29,3,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,313,1,4075.0,8282,4376,3906,0.02538975501113583,0.11608961303462317,163,1146.634327155348,4075.0,8,16,False,"{0: np.int64(32), 1: np.int64(61), 2: np.int64(7), 3: np.int64(19), 4: np.int64(60), 5: np.int64(2), 6: np.int64(6), 7: np.int64(54)}","{(0, 1): []}","{(0, np.int64(32)): {'cpu': 1}, (1, np.int64(61)): {'cpu': 16}, (2, np.int64(7)): {'cpu': 7}, (3, np.int64(19)): {'cpu': 5}, (4, np.int64(60)): {'cpu': 5}, (5, np.int64(2)): {'cpu': 5}, (6, np.int64(6)): {'cpu': 10}, (7, np.int64(54)): {'cpu': 15}}",{},0.0,0.0,128.0,64.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -60}, 2: {'cpu': -58}, 3: {'cpu': -53}, 4: {'cpu': -46}, 5: {'cpu': -57}, 6: {'cpu': -45}, 7: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
165,29,3,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,314,1,4096.0,8282,4376,3906,0.02538975501113583,0.11608961303462317,164,628.2115947764465,4096.0,2,1,False,"{0: np.int64(21), 1: np.int64(47)}","{(0, 1): []}","{(0, np.int64(21)): {'cpu': 5}, (1, np.int64(47)): {'cpu': 3}}",{},0.0,0.0,16.0,8.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,2.0,1.0
165,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,315,0,4109.1467626668755,8651,4451,4200,0.008685968819599155,0.04955872369314329,161,78.14676266687532,4031.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,316,1,4119.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,165,185.76946077130896,4119.0,9,18,False,"{0: np.int64(35), 1: np.int64(9), 2: np.int64(13), 3: np.int64(2), 4: np.int64(21), 5: np.int64(61), 6: np.int64(60), 7: np.int64(57), 8: np.int64(33)}","{(0, 1): [(np.int64(35), 19), (19, 9)], (0, 3): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2)], (0, 7): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 57)], (0, 8): []}","{(0, np.int64(35)): {'cpu': 11}, (1, np.int64(9)): {'cpu': 12}, (2, np.int64(13)): {'cpu': 12}, (3, np.int64(2)): {'cpu': 19}, (4, np.int64(21)): {'cpu': 12}, (5, np.int64(61)): {'cpu': 16}, (6, np.int64(60)): {'cpu': 19}, (7, np.int64(57)): {'cpu': 4}, (8, np.int64(33)): {'cpu': 5}}","{((0, 1), (np.int64(35), 19)): {'bw': 46}, ((0, 1), (19, 9)): {'bw': 46}, ((0, 3), (np.int64(35), 19)): {'bw': 11}, ((0, 3), (19, 9)): {'bw': 11}, ((0, 3), (9, 4)): {'bw': 11}, ((0, 3), (4, 1)): {'bw': 11}, ((0, 3), (1, 0)): {'bw': 11}, ((0, 3), (0, 2)): {'bw': 11}, ((0, 7), (np.int64(35), 19)): {'bw': 0}, ((0, 7), (19, 9)): {'bw': 0}, ((0, 7), (9, 4)): {'bw': 0}, ((0, 7), (4, 1)): {'bw': 0}, ((0, 7), (1, 0)): {'bw': 0}, ((0, 7), (0, 2)): {'bw': 0}, ((0, 7), (2, 5)): {'bw': 0}, ((0, 7), (5, 12)): {'bw': 0}, ((0, 7), (12, 25)): {'bw': 0}, ((0, 7), (25, 57)): {'bw': 0}}",0.0,0.0,220.0,110.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -54}, 2: {'cpu': -83}, 3: {'cpu': -43}, 4: {'cpu': -49}, 5: {'cpu': -60}, 6: {'cpu': -32}, 7: {'cpu': -70}, 8: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -27}, (0, 3): {'bw': -16}, (0, 7): {'bw': -16}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 7): {}, (0, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 7): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
166,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,317,0,4121.701907065694,8651,4451,4200,0.008685968819599155,0.04955872369314329,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
167,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,318,1,4129.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,166,249.5640429008351,4129.0,4,3,False,"{0: np.int64(30), 1: np.int64(39), 2: np.int64(22), 3: np.int64(59)}","{(0, 3): [(np.int64(30), 14), (14, 6), (6, 13), (13, 27), (27, 59)], (1, 3): [(np.int64(39), 23), (23, 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 3): []}","{(0, np.int64(30)): {'cpu': 14}, (1, np.int64(39)): {'cpu': 15}, (2, np.int64(22)): {'cpu': 13}, (3, np.int64(59)): {'cpu': 5}}","{((0, 3), (np.int64(30), 14)): {'bw': 26}, ((0, 3), (14, 6)): {'bw': 26}, ((0, 3), (6, 13)): {'bw': 26}, ((0, 3), (13, 27)): {'bw': 26}, ((0, 3), (27, 59)): {'bw': 26}, ((1, 3), (np.int64(39), 23)): {'bw': 24}, ((1, 3), (23, 11)): {'bw': 24}, ((1, 3), (11, 5)): {'bw': 24}, ((1, 3), (5, 2)): {'bw': 24}, ((1, 3), (2, 6)): {'bw': 24}, ((1, 3), (6, 13)): {'bw': 24}, ((1, 3), (13, 27)): {'bw': 24}, ((1, 3), (27, 59)): {'bw': 24}}",0.0,0.0,94.0,47.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -57}, 2: {'cpu': -79}, 3: {'cpu': -88}}, 'link_level': {(0, 3): {'bw': -14}, (1, 3): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
168,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,319,1,4150.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,167,42.1169268016884,4150.0,10,19,False,"{0: np.int64(15), 1: np.int64(44), 2: np.int64(11), 3: np.int64(39), 4: np.int64(18), 5: np.int64(3), 6: np.int64(34), 7: np.int64(0), 8: np.int64(13), 9: np.int64(53)}","{(0, 5): [(np.int64(15), 7), (7, 3)], (0, 6): [(np.int64(15), 7), (7, 3), (3, 8), (8, 18), (18, 34)], (0, 7): []}","{(0, np.int64(15)): {'cpu': 2}, (1, np.int64(44)): {'cpu': 14}, (2, np.int64(11)): {'cpu': 19}, (3, np.int64(39)): {'cpu': 13}, (4, np.int64(18)): {'cpu': 19}, (5, np.int64(3)): {'cpu': 20}, (6, np.int64(34)): {'cpu': 11}, (7, np.int64(0)): {'cpu': 20}, (8, np.int64(13)): {'cpu': 5}, (9, np.int64(53)): {'cpu': 19}}","{((0, 5), (np.int64(15), 7)): {'bw': 32}, ((0, 5), (7, 3)): {'bw': 32}, ((0, 6), (np.int64(15), 7)): {'bw': 15}, ((0, 6), (7, 3)): {'bw': 15}, ((0, 6), (3, 8)): {'bw': 15}, ((0, 6), (8, 18)): {'bw': 15}, ((0, 6), (18, 34)): {'bw': 15}}",0.0,0.0,284.0,142.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -60}, 2: {'cpu': -43}, 3: {'cpu': -59}, 4: {'cpu': -68}, 5: {'cpu': -38}, 6: {'cpu': -61}, 7: {'cpu': -67}, 8: {'cpu': -90}, 9: {'cpu': -50}}, 'link_level': {(0, 5): {'bw': -40}, (0, 6): {'bw': -25}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
169,29,2,1666.0,4533.0,810079.9101803624,2377629.1010778574,0.3675270240458857,0.3407091164105985,46,320,1,4167.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,168,217.02590536935313,4167.0,5,7,False,"{0: np.int64(25), 1: np.int64(60), 2: np.int64(36), 3: np.int64(29), 4: np.int64(31)}","{(0, 1): [(np.int64(25), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 28), (28, 60)], (0, 4): []}","{(0, np.int64(25)): {'cpu': 8}, (1, np.int64(60)): {'cpu': 4}, (2, np.int64(36)): {'cpu': 19}, (3, np.int64(29)): {'cpu': 19}, (4, np.int64(31)): {'cpu': 17}}","{((0, 1), (np.int64(25), 12)): {'bw': 34}, ((0, 1), (12, 5)): {'bw': 34}, ((0, 1), (5, 2)): {'bw': 34}, ((0, 1), (2, 6)): {'bw': 34}, ((0, 1), (6, 13)): {'bw': 34}, ((0, 1), (13, 28)): {'bw': 34}, ((0, 1), (28, 60)): {'bw': 34}}",0.0,0.0,134.0,67.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -47}, 2: {'cpu': -72}, 3: {'cpu': -54}, 4: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -1}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
170,30,3,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,321,1,4183.0,8507,4418,4089,0.01603563474387526,0.07467752885268164,169,0.5068995693226128,4183.0,2,1,True,"{0: np.int64(6), 1: np.int64(12)}","{(0, 1): [(np.int64(6), 2), (2, 5), (5, 12)]}","{(0, np.int64(6)): {'cpu': 16}, (1, np.int64(12)): {'cpu': 17}}","{((0, 1), (np.int64(6), 2)): {'bw': 37}, ((0, 1), (2, 5)): {'bw': 37}, ((0, 1), (5, 12)): {'bw': 37}}",144.0,70.0,66.0,33.0,37.0,33.0,37.0,33.0,111.0,74.0,0.4861111111111111,72.99353798245625,35.4829698525829,0.246409512865159,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -13}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
170,30,2,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,322,0,4183.506899569323,8651,4451,4200,0.008685968819599155,0.04955872369314329,169,0.5068995693226128,4183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
170,30,2,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,323,0,4192.116926801688,8651,4451,4200,0.008685968819599155,0.04955872369314329,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,30,2,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,324,1,4204.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,170,489.9221766000614,4204.0,10,21,False,"{0: np.int64(42), 1: np.int64(38), 2: np.int64(57), 3: np.int64(31), 4: np.int64(59), 5: np.int64(17), 6: np.int64(60), 7: np.int64(15), 8: np.int64(8), 9: np.int64(11)}","{(0, 2): [(np.int64(42), 26), (26, 12), (12, 25), (25, 57)], (0, 4): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (0, 5): []}","{(0, np.int64(42)): {'cpu': 19}, (1, np.int64(38)): {'cpu': 0}, (2, np.int64(57)): {'cpu': 18}, (3, np.int64(31)): {'cpu': 7}, (4, np.int64(59)): {'cpu': 12}, (5, np.int64(17)): {'cpu': 17}, (6, np.int64(60)): {'cpu': 12}, (7, np.int64(15)): {'cpu': 4}, (8, np.int64(8)): {'cpu': 17}, (9, np.int64(11)): {'cpu': 5}}","{((0, 2), (np.int64(42), 26)): {'bw': 43}, ((0, 2), (26, 12)): {'bw': 43}, ((0, 2), (12, 25)): {'bw': 43}, ((0, 2), (25, 57)): {'bw': 43}, ((0, 4), (np.int64(42), 26)): {'bw': 10}, ((0, 4), (26, 12)): {'bw': 10}, ((0, 4), (12, 5)): {'bw': 10}, ((0, 4), (5, 2)): {'bw': 10}, ((0, 4), (2, 6)): {'bw': 10}, ((0, 4), (6, 13)): {'bw': 10}, ((0, 4), (13, 27)): {'bw': 10}, ((0, 4), (27, 59)): {'bw': 10}}",0.0,0.0,222.0,111.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -57}, 2: {'cpu': -56}, 3: {'cpu': -92}, 4: {'cpu': -81}, 5: {'cpu': -53}, 6: {'cpu': -39}, 7: {'cpu': -71}, 8: {'cpu': -33}, 9: {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -15}, (0, 4): {'bw': -18}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
172,30,2,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,325,1,4230.0,8651,4451,4200,0.008685968819599155,0.04955872369314329,171,111.74143658671055,4230.0,6,8,False,"{0: np.int64(3), 1: np.int64(2), 2: np.int64(45), 3: np.int64(55), 4: np.int64(11), 5: np.int64(7)}","{(0, 1): [(np.int64(3), 1), (1, 0), (0, 2)], (0, 4): []}","{(0, np.int64(3)): {'cpu': 16}, (1, np.int64(2)): {'cpu': 15}, (2, np.int64(45)): {'cpu': 9}, (3, np.int64(55)): {'cpu': 20}, (4, np.int64(11)): {'cpu': 19}, (5, np.int64(7)): {'cpu': 13}}","{((0, 1), (np.int64(3), 1)): {'bw': 47}, ((0, 1), (1, 0)): {'bw': 47}, ((0, 1), (0, 2)): {'bw': 47}}",0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -47}, 2: {'cpu': -54}, 3: {'cpu': -33}, 4: {'cpu': -43}, 5: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -21}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
172,30,1,1736.0,4677.0,810115.393150215,2377702.09461584,0.37117810562326276,0.3407135801346483,47,326,0,4248.5654496986335,8807,4482,4325,0.0017817371937639548,0.02127178094591542,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,31,2,1871.0,5317.0,876341.4575855231,2691662.6963832267,0.3518901636261049,0.3255762539500431,47,327,1,4254.0,8167,4444,3723,0.01024498886414249,0.15750169721656482,172,490.56344026154153,4254.0,4,5,True,"{0: np.int64(12), 1: np.int64(1), 2: np.int64(46), 3: np.int64(35)}","{(0, 1): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1)], (0, 3): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 35)], (1, 2): [(np.int64(1), 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (1, 3): [(np.int64(1), 4), (4, 9), (9, 19), (19, 35)], (2, 3): [(np.int64(46), 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 35)]}","{(0, np.int64(12)): {'cpu': 0}, (1, np.int64(1)): {'cpu': 19}, (2, np.int64(46)): {'cpu': 8}, (3, np.int64(35)): {'cpu': 11}}","{((0, 1), (np.int64(12), 5)): {'bw': 5}, ((0, 1), (5, 2)): {'bw': 5}, ((0, 1), (2, 0)): {'bw': 5}, ((0, 1), (0, 1)): {'bw': 5}, ((0, 3), (np.int64(12), 5)): {'bw': 6}, ((0, 3), (5, 2)): {'bw': 6}, ((0, 3), (2, 0)): {'bw': 6}, ((0, 3), (0, 1)): {'bw': 6}, ((0, 3), (1, 4)): {'bw': 6}, ((0, 3), (4, 9)): {'bw': 6}, ((0, 3), (9, 19)): {'bw': 6}, ((0, 3), (19, 35)): {'bw': 6}, ((1, 2), (np.int64(1), 0)): {'bw': 29}, ((1, 2), (0, 2)): {'bw': 29}, ((1, 2), (2, 6)): {'bw': 29}, ((1, 2), (6, 14)): {'bw': 29}, ((1, 2), (14, 30)): {'bw': 29}, ((1, 2), (30, 46)): {'bw': 29}, ((1, 3), (np.int64(1), 4)): {'bw': 35}, ((1, 3), (4, 9)): {'bw': 35}, ((1, 3), (9, 19)): {'bw': 35}, ((1, 3), (19, 35)): {'bw': 35}, ((2, 3), (np.int64(46), 30)): {'bw': 22}, ((2, 3), (30, 14)): {'bw': 22}, ((2, 3), (14, 6)): {'bw': 22}, ((2, 3), (6, 2)): {'bw': 22}, ((2, 3), (2, 0)): {'bw': 22}, ((2, 3), (0, 1)): {'bw': 22}, ((2, 3), (1, 4)): {'bw': 22}, ((2, 3), (4, 9)): {'bw': 22}, ((2, 3), (9, 19)): {'bw': 22}, ((2, 3), (19, 35)): {'bw': 22}}",640.0,135.0,76.0,38.0,97.0,38.0,97.0,38.0,602.0,505.0,0.2109375,313960.6017673866,66226.0644353081,103.47822568016892,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -74}, 2: {'cpu': -89}, 3: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -45}, (0, 3): {'bw': -39}, (1, 2): {'bw': -25}, (1, 3): {'bw': -24}, (2, 3): {'bw': -2}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
173,31,1,1871.0,5317.0,876341.4575855231,2691662.6963832267,0.3518901636261049,0.3255762539500431,47,328,0,4254.572357171008,8269,4452,3817,0.008463251670378646,0.1362299162706495,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
