v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
161,63,6,5248.0,5591.0,2726635.1642216165,2809993.3783278205,0.9386514040422107,0.9703350852179555,27,305,0,4075.744414611583,9129.0,4509,4620.0,0.04772967265047523,0.06173842404549146,110,1261.7444146115831,2814.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
161,63,5,5248.0,5591.0,2726635.1642216165,2809993.3783278205,0.9386514040422107,0.9703350852179555,27,306,0,4086.227231576257,9282.0,4565,4717.0,0.035902851108764566,0.04203899268887079,143,422.22723157625694,3664.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
162,63,5,5248.0,5591.0,2726635.1642216165,2809993.3783278205,0.9386514040422107,0.9703350852179555,27,307,1,4092.0,9282.0,4565,4717.0,0.035902851108764566,0.04203899268887079,161,686.5332994827498,4092.0,7,13,False,{},{},{},{},0.0,0.0,110.0,55.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
162,63,5,5248.0,5591.0,2726635.1642216165,2809993.3783278205,0.9386514040422107,0.9703350852179555,27,308,0,4094.07852847253,9282.0,4565,4717.0,0.035902851108764566,0.04203899268887079,160,20.078528472529662,4074.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
163,64,6,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,309,1,4121.0,9218.0,4542,4676.0,0.040760295670538516,0.050365556458164096,162,425.97917847259674,4121.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 17}, (1, 1): {'cpu': 6}}","{((0, 1), (0, 1)): {'bw': 41.0}}",64.0,64.0,46.0,23.0,41.0,23.0,41.0,23.0,41.0,0.0,1.0,27262.66742224619,27262.66742224619,425.97917847259674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
163,64,5,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,310,0,4126.144559198488,9301.0,4584,4717.0,0.031890179514255546,0.04203899268887079,73,2216.1445591984884,1910.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,64,5,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,311,1,4152.0,9301.0,4584,4717.0,0.031890179514255546,0.04203899268887079,163,657.8353377825421,4152.0,10,24,False,{},{},{},{},0.0,0.0,228.0,114.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
165,64,5,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,312,1,4179.0,9301.0,4584,4717.0,0.031890179514255546,0.04203899268887079,164,400.1798115176719,4179.0,9,21,False,{},{},{},{},0.0,0.0,190.0,95.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
165,64,5,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,313,0,4197.326897331139,9301.0,4584,4717.0,0.031890179514255546,0.04203899268887079,149,402.32689733113864,3795.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
165,64,4,5312.0,5655.0,2753897.8316438626,2837256.0457500666,0.9393457117595049,0.9706201298853283,27,314,0,4201.35570971909,9418.0,4636,4782.0,0.02090813093980992,0.02883834281072295,158,180.3557097190893,4021.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,65,5,5393.0,5736.0,2867440.301947017,2950798.516053221,0.9402022315202232,0.971750624906204,27,315,1,4204.0,9337.0,4603,4734.0,0.027877507919746525,0.03858651502843213,165,1401.7588926315352,4204.0,3,2,True,"{0: 1, 1: 3, 2: 4}","{(0, 1): [(1, 3)], (0, 2): [(1, 4)]}","{(0, 1): {'cpu': 10}, (1, 3): {'cpu': 19}, (2, 4): {'cpu': 4}}","{((0, 1), (1, 3)): {'bw': 1.0}, ((0, 2), (1, 4)): {'bw': 47.0}}",81.0,81.0,66.0,33.0,48.0,33.0,48.0,33.0,48.0,0.0,1.0,113542.47030315435,113542.47030315435,1401.7588926315352,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
167,66,6,5572.0,5963.0,2905501.281453657,2999065.7917404124,0.9344289787019956,0.9688021147970688,28,316,1,4234.0,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,166,212.63117042815426,4234.0,4,4,True,"{1: 5, 0: 11, 2: 23, 3: 39}","{(0, 1): [(11, 5)], (0, 2): [(11, 23)], (1, 3): [(5, 11), (11, 23), (23, 39)], (2, 3): [(23, 39)]}","{(1, 5): {'cpu': 5}, (0, 11): {'cpu': 3}, (2, 23): {'cpu': 14}, (3, 39): {'cpu': 6}}","{((0, 1), (11, 5)): {'bw': 41.0}, ((0, 2), (11, 23)): {'bw': 45.0}, ((1, 3), (5, 11)): {'bw': 24.0}, ((1, 3), (11, 23)): {'bw': 24.0}, ((1, 3), (23, 39)): {'bw': 24.0}, ((2, 3), (23, 39)): {'bw': 41.0}}",227.0,179.0,56.0,28.0,151.0,28.0,151.0,28.0,199.0,48.0,0.788546255506608,48267.27568719102,38060.97950663961,167.66951324510842,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
168,66,6,5572.0,5963.0,2905501.281453657,2999065.7917404124,0.9344289787019956,0.9688021147970688,28,317,1,4261.0,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,167,427.2092795057113,4261.0,7,14,False,{},{},{},{},0.0,0.0,148.0,74.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
169,67,7,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,318,1,4289.0,8886.0,4544,4342.0,0.04033790918690605,0.11819658813972378,168,26.057331073211866,4289.0,4,5,True,"{1: 9, 0: 19, 3: 20, 2: 36}","{(0, 1): [(19, 9)], (0, 2): [(9, 20), (19, 9), (20, 36)], (0, 3): [(9, 20), (19, 9)], (1, 3): [(9, 20)], (2, 3): [(36, 20)]}","{(1, 9): {'cpu': 9}, (0, 19): {'cpu': 20}, (3, 20): {'cpu': 1}, (2, 36): {'cpu': 1}}","{((0, 1), (19, 9)): {'bw': 32.0}, ((0, 2), (9, 20)): {'bw': 7.0}, ((0, 2), (19, 9)): {'bw': 7.0}, ((0, 2), (20, 36)): {'bw': 7.0}, ((0, 3), (9, 20)): {'bw': 23.0}, ((0, 3), (19, 9)): {'bw': 23.0}, ((1, 3), (9, 20)): {'bw': 46.0}, ((2, 3), (36, 20)): {'bw': 48.0}}",224.0,187.0,62.0,31.0,156.0,31.0,156.0,31.0,193.0,37.0,0.8348214285714286,5836.842160399458,4872.720910690619,21.753218351297406,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
169,67,7,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,319,0,4308.850523174494,8886.0,4544,4342.0,0.04033790918690605,0.11819658813972378,150,488.8505231744937,3820.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
169,67,6,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,320,0,4315.057331073212,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,168,26.057331073211866,4289.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
170,67,6,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,321,1,4319.0,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,169,403.08273127640075,4319.0,9,15,False,{},{},{},{},0.0,0.0,120.0,60.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
170,67,6,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,322,0,4326.483414637183,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,155,385.4834146371833,3941.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,67,6,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,323,1,4341.0,9110.0,4575,4535.0,0.03379091869060191,0.07900081234768486,170,271.8405369569273,4341.0,8,19,False,{},{},{},{},0.0,0.0,138.0,69.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
171,67,5,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,324,0,4361.581989320236,9149.0,4588,4561.0,0.031045406546990506,0.07372055239642572,131,1014.581989320236,3347.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
172,67,5,5759.0,6187.0,2910374.0023643477,3004902.633900812,0.9308226927428479,0.9685418653935712,29,325,1,4369.0,9149.0,4588,4561.0,0.031045406546990506,0.07372055239642572,171,2042.052219558653,4369.0,9,20,False,{},{},{},{},0.0,0.0,170.0,85.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
173,68,6,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,326,1,4391.0,9073.0,4568,4505.0,0.0352692713833157,0.08509341998375308,172,1455.7628358084437,4391.0,3,3,True,"{1: 2, 2: 5, 0: 6}","{(0, 1): [(6, 2)], (0, 2): [(2, 5), (6, 2)], (1, 2): [(2, 5)]}","{(1, 2): {'cpu': 9}, (2, 5): {'cpu': 0}, (0, 6): {'cpu': 11}}","{((0, 1), (6, 2)): {'bw': 25.0}, ((0, 2), (2, 5)): {'bw': 2.0}, ((0, 2), (6, 2)): {'bw': 2.0}, ((1, 2), (2, 5)): {'bw': 27.0}}",76.0,74.0,40.0,20.0,54.0,20.0,54.0,20.0,56.0,2.0,0.9736842105263158,110637.97552144172,107726.44984982483,1417.4532874976953,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
174,68,6,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,327,1,4413.0,9073.0,4568,4505.0,0.0352692713833157,0.08509341998375308,173,74.41210401633118,4413.0,7,11,False,{},{},{},{},0.0,0.0,118.0,59.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
174,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,328,0,4446.631170428154,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,166,212.63117042815426,4234.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,329,1,4453.0,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,174,21.253186108160808,4453.0,9,18,False,{},{},{},{},0.0,0.0,114.0,57.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
175,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,330,0,4453.484578304575,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,148,682.4845783045753,3771.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,331,0,4474.253186108161,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,174,21.253186108160808,4453.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,332,1,4481.0,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,175,64.3003937837447,4481.0,7,12,False,{},{},{},{},0.0,0.0,130.0,65.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
176,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,333,0,4487.412104016331,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,173,74.41210401633118,4413.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,68,5,5833.0,6263.0,3018100.4522141726,3115540.6094222534,0.93134280696152,0.968724478534032,29,334,1,4504.0,9300.0,4596,4704.0,0.029355860612460427,0.04467912266450036,176,107.05905652106503,4504.0,9,15,False,{},{},{},{},0.0,0.0,186.0,93.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
178,69,6,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,335,1,4519.0,9165.0,4551,4614.0,0.03885955649419215,0.06295694557270515,177,647.6202392747227,4519.0,4,5,True,"{0: 4, 1: 9, 3: 10, 2: 20}","{(0, 1): [(4, 9)], (0, 2): [(4, 9), (9, 20)], (0, 3): [(4, 10)], (1, 2): [(9, 20)], (1, 3): [(4, 10), (9, 4)]}","{(0, 4): {'cpu': 12}, (1, 9): {'cpu': 7}, (3, 10): {'cpu': 17}, (2, 20): {'cpu': 9}}","{((0, 1), (4, 9)): {'bw': 25.0}, ((0, 2), (4, 9)): {'bw': 12.0}, ((0, 2), (9, 20)): {'bw': 12.0}, ((0, 3), (4, 10)): {'bw': 6.0}, ((1, 2), (9, 20)): {'bw': 31.0}, ((1, 3), (4, 10)): {'bw': 2.0}, ((1, 3), (9, 4)): {'bw': 2.0}}",135.0,121.0,90.0,45.0,76.0,45.0,76.0,45.0,90.0,14.0,0.8962962962962963,87428.73230208756,78362.04895224146,580.4596218684552,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
179,69,6,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,336,1,4544.0,9165.0,4551,4614.0,0.03885955649419215,0.06295694557270515,178,392.6070615668273,4544.0,8,20,False,{},{},{},{},0.0,0.0,182.0,91.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
179,69,6,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,337,0,4545.300393783745,9165.0,4551,4614.0,0.03885955649419215,0.06295694557270515,175,64.3003937837447,4481.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,338,0,4546.979178472597,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,162,425.97917847259674,4121.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,339,0,4552.52537147124,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,144,868.5253714712403,3684.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,340,1,4566.0,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,179,382.77865769651936,4566.0,6,8,False,{},{},{},{},0.0,0.0,156.0,78.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
180,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,341,0,4579.179811517672,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,164,400.1798115176719,4179.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,342,1,4598.0,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,180,312.31172371562775,4598.0,10,16,False,{},{},{},{},0.0,0.0,210.0,105.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
181,69,5,5954.0,6398.0,3096462.501166414,3202969.341724341,0.9306033135354799,0.9667474679915019,29,343,0,4611.059056521065,9229.0,4574,4655.0,0.0340021119324182,0.05463038180341184,176,107.05905652106503,4504.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
