v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
156,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,289,0,3828.580015506066,8691,4542,4149,0.00959441779328396,0.1011698440207972,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,290,0,3846.316684982978,8691,4542,4149,0.00959441779328396,0.1011698440207972,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,291,0,3848.8288616163445,8691,4542,4149,0.00959441779328396,0.1011698440207972,145,272.8288616163447,3576.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
157,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,292,1,3857.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,156,594.7481246287949,3857.0,10,20,False,"{0: np.int64(9), 1: np.int64(16), 2: np.int64(31), 3: np.int64(23), 4: np.int64(57), 5: np.int64(60), 6: np.int64(50), 7: np.int64(14), 8: np.int64(5), 9: np.int64(1)}","{(0, 3): []}","{(0, np.int64(9)): {'cpu': 18}, (1, np.int64(16)): {'cpu': 2}, (2, np.int64(31)): {'cpu': 13}, (3, np.int64(23)): {'cpu': 20}, (4, np.int64(57)): {'cpu': 14}, (5, np.int64(60)): {'cpu': 0}, (6, np.int64(50)): {'cpu': 20}, (7, np.int64(14)): {'cpu': 19}, (8, np.int64(5)): {'cpu': 12}, (9, np.int64(1)): {'cpu': 12}}",{},0.0,0.0,260.0,130.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -47}, 2: {'cpu': -38}, 3: {'cpu': -67}, 4: {'cpu': -72}, 5: {'cpu': -90}, 6: {'cpu': -65}, 7: {'cpu': -55}, 8: {'cpu': -77}, 9: {'cpu': -85}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
158,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,293,1,3879.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,157,166.7016678667516,3879.0,4,4,False,"{0: np.int64(15), 1: np.int64(45), 2: np.int64(25), 3: np.int64(47)}","{(0, 2): []}","{(0, np.int64(15)): {'cpu': 2}, (1, np.int64(45)): {'cpu': 13}, (2, np.int64(25)): {'cpu': 1}, (3, np.int64(47)): {'cpu': 5}}",{},0.0,0.0,42.0,21.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -35}, 2: {'cpu': -62}, 3: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0
159,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,294,1,3903.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,158,238.95899740904602,3903.0,10,24,False,"{0: np.int64(27), 1: np.int64(48), 2: np.int64(59), 3: np.int64(44), 4: np.int64(1), 5: np.int64(26), 6: np.int64(42), 7: np.int64(11), 8: np.int64(32), 9: np.int64(12)}","{(0, 2): [(np.int64(27), 59)], (0, 4): []}","{(0, np.int64(27)): {'cpu': 6}, (1, np.int64(48)): {'cpu': 18}, (2, np.int64(59)): {'cpu': 16}, (3, np.int64(44)): {'cpu': 4}, (4, np.int64(1)): {'cpu': 5}, (5, np.int64(26)): {'cpu': 7}, (6, np.int64(42)): {'cpu': 3}, (7, np.int64(11)): {'cpu': 2}, (8, np.int64(32)): {'cpu': 15}, (9, np.int64(12)): {'cpu': 0}}","{((0, 2), (np.int64(27), 59)): {'bw': 37}}",0.0,0.0,152.0,76.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -42}, 2: {'cpu': -72}, 3: {'cpu': -47}, 4: {'cpu': -92}, 5: {'cpu': -51}, 6: {'cpu': -86}, 7: {'cpu': -71}, 8: {'cpu': -82}, 9: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -55}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
160,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,295,1,3925.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,159,99.92776829199636,3925.0,8,15,False,"{0: np.int64(11), 1: np.int64(25), 2: np.int64(60), 3: np.int64(0), 4: np.int64(1), 5: np.int64(13), 6: np.int64(29), 7: np.int64(53)}","{(0, 1): [(np.int64(11), 5), (5, 12), (12, 25)], (0, 3): [(np.int64(11), 5), (5, 2), (2, 0)], (0, 4): []}","{(0, np.int64(11)): {'cpu': 6}, (1, np.int64(25)): {'cpu': 11}, (2, np.int64(60)): {'cpu': 8}, (3, np.int64(0)): {'cpu': 3}, (4, np.int64(1)): {'cpu': 2}, (5, np.int64(13)): {'cpu': 7}, (6, np.int64(29)): {'cpu': 2}, (7, np.int64(53)): {'cpu': 14}}","{((0, 1), (np.int64(11), 5)): {'bw': 5}, ((0, 1), (5, 12)): {'bw': 5}, ((0, 1), (12, 25)): {'bw': 5}, ((0, 3), (np.int64(11), 5)): {'bw': 16}, ((0, 3), (5, 2)): {'bw': 16}, ((0, 3), (2, 0)): {'bw': 16}}",0.0,0.0,106.0,53.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -52}, 2: {'cpu': -82}, 3: {'cpu': -91}, 4: {'cpu': -95}, 5: {'cpu': -67}, 6: {'cpu': -64}, 7: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -31}, (0, 3): {'bw': -10}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
160,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,296,0,3926.985780509375,8691,4542,4149,0.00959441779328396,0.1011698440207972,153,151.9857805093752,3775.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,297,0,3934.4806596240464,8691,4542,4149,0.00959441779328396,0.1011698440207972,152,179.48065962404627,3755.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,298,0,3943.714869182212,8691,4542,4149,0.00959441779328396,0.1011698440207972,130,743.7148691822122,3200.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
161,28,3,1715.0,4457.0,929148.2923962169,2401911.8378235674,0.38478797397352477,0.3868369678539665,38,299,1,3955.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,160,776.8727459312998,3955.0,8,11,False,"{0: np.int64(25), 1: np.int64(40), 2: np.int64(13), 3: np.int64(10), 4: np.int64(15), 5: np.int64(36), 6: np.int64(30), 7: np.int64(51)}","{(0, 1): [(np.int64(25), 12), (12, 5), (5, 11), (11, 24), (24, 40)], (0, 3): [(np.int64(25), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10)], (0, 4): [(np.int64(25), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (1, 2): [(np.int64(40), 24), (24, 11), (11, 5), (5, 2), (2, 6), (6, 13)], (2, 3): []}","{(0, np.int64(25)): {'cpu': 4}, (1, np.int64(40)): {'cpu': 0}, (2, np.int64(13)): {'cpu': 11}, (3, np.int64(10)): {'cpu': 6}, (4, np.int64(15)): {'cpu': 6}, (5, np.int64(36)): {'cpu': 19}, (6, np.int64(30)): {'cpu': 20}, (7, np.int64(51)): {'cpu': 6}}","{((0, 1), (np.int64(25), 12)): {'bw': 16}, ((0, 1), (12, 5)): {'bw': 16}, ((0, 1), (5, 11)): {'bw': 16}, ((0, 1), (11, 24)): {'bw': 16}, ((0, 1), (24, 40)): {'bw': 16}, ((0, 3), (np.int64(25), 12)): {'bw': 0}, ((0, 3), (12, 5)): {'bw': 0}, ((0, 3), (5, 2)): {'bw': 0}, ((0, 3), (2, 0)): {'bw': 0}, ((0, 3), (0, 1)): {'bw': 0}, ((0, 3), (1, 4)): {'bw': 0}, ((0, 3), (4, 10)): {'bw': 0}, ((0, 4), (np.int64(25), 12)): {'bw': 3}, ((0, 4), (12, 5)): {'bw': 3}, ((0, 4), (5, 2)): {'bw': 3}, ((0, 4), (2, 0)): {'bw': 3}, ((0, 4), (0, 1)): {'bw': 3}, ((0, 4), (1, 3)): {'bw': 3}, ((0, 4), (3, 7)): {'bw': 3}, ((0, 4), (7, 15)): {'bw': 3}, ((1, 2), (np.int64(40), 24)): {'bw': 5}, ((1, 2), (24, 11)): {'bw': 5}, ((1, 2), (11, 5)): {'bw': 5}, ((1, 2), (5, 2)): {'bw': 5}, ((1, 2), (2, 6)): {'bw': 5}, ((1, 2), (6, 13)): {'bw': 5}}",0.0,0.0,144.0,72.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -69}, 2: {'cpu': -63}, 3: {'cpu': -80}, 4: {'cpu': -45}, 5: {'cpu': -55}, 6: {'cpu': -35}, 7: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -13}, (0, 3): {'bw': -12}, (0, 4): {'bw': -9}, (1, 2): {'bw': -8}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,5.0
162,29,4,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,300,1,3976.0,8543,4533,4010,0.011556912341910142,0.13128249566724437,161,29.263951339702537,3976.0,3,2,True,"{0: np.int64(26), 1: np.int64(24), 2: np.int64(56)}","{(0, 2): [(np.int64(26), 12), (12, 5), (5, 11), (11, 24), (24, 56)], (1, 2): [(np.int64(24), 56)]}","{(0, np.int64(26)): {'cpu': 8}, (1, np.int64(24)): {'cpu': 0}, (2, np.int64(56)): {'cpu': 1}}","{((0, 2), (np.int64(26), 12)): {'bw': 25}, ((0, 2), (12, 5)): {'bw': 25}, ((0, 2), (5, 11)): {'bw': 25}, ((0, 2), (11, 24)): {'bw': 25}, ((0, 2), (24, 56)): {'bw': 25}, ((1, 2), (np.int64(24), 56)): {'bw': 14}}",148.0,48.0,18.0,9.0,39.0,9.0,39.0,9.0,139.0,100.0,0.32432432432432434,4331.064798275976,1404.6696643057217,9.49101124530893,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -75}, 2: {'cpu': -49}}, 'link_level': {(0, 2): {'bw': -4}, (1, 2): {'bw': -47}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
163,29,4,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,301,1,3998.0,8543,4533,4010,0.011556912341910142,0.13128249566724437,162,597.0066851481693,3998.0,8,11,False,"{0: np.int64(33), 1: np.int64(29), 2: np.int64(57), 3: np.int64(45), 4: np.int64(46), 5: np.int64(25), 6: np.int64(60), 7: np.int64(28)}","{(0, 3): []}","{(0, np.int64(33)): {'cpu': 16}, (1, np.int64(29)): {'cpu': 2}, (2, np.int64(57)): {'cpu': 20}, (3, np.int64(45)): {'cpu': 8}, (4, np.int64(46)): {'cpu': 18}, (5, np.int64(25)): {'cpu': 18}, (6, np.int64(60)): {'cpu': 11}, (7, np.int64(28)): {'cpu': 6}}",{},0.0,0.0,198.0,99.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -64}, 2: {'cpu': -66}, 3: {'cpu': -40}, 4: {'cpu': -64}, 5: {'cpu': -45}, 6: {'cpu': -79}, 7: {'cpu': -64}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
163,29,4,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,302,0,4000.573922375068,8543,4533,4010,0.011556912341910142,0.13128249566724437,137,646.5739223750678,3354.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
163,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,303,0,4005.2639513397025,8691,4542,4149,0.00959441779328396,0.1011698440207972,161,29.263951339702537,3976.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
163,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,304,0,4006.5091708522286,8691,4542,4149,0.00959441779328396,0.1011698440207972,146,407.5091708522285,3599.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,305,1,4023.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,163,754.107613768702,4023.0,10,19,False,"{0: np.int64(1), 1: np.int64(38), 2: np.int64(52), 3: np.int64(6), 4: np.int64(47), 5: np.int64(39), 6: np.int64(16), 7: np.int64(9), 8: np.int64(57), 9: np.int64(25)}","{(0, 1): [(np.int64(1), 4), (4, 10), (10, 22), (22, 38)], (0, 3): []}","{(0, np.int64(1)): {'cpu': 7}, (1, np.int64(38)): {'cpu': 4}, (2, np.int64(52)): {'cpu': 4}, (3, np.int64(6)): {'cpu': 9}, (4, np.int64(47)): {'cpu': 4}, (5, np.int64(39)): {'cpu': 1}, (6, np.int64(16)): {'cpu': 17}, (7, np.int64(9)): {'cpu': 10}, (8, np.int64(57)): {'cpu': 16}, (9, np.int64(25)): {'cpu': 0}}","{((0, 1), (np.int64(1), 4)): {'bw': 13}, ((0, 1), (4, 10)): {'bw': 13}, ((0, 1), (10, 22)): {'bw': 13}, ((0, 1), (22, 38)): {'bw': 13}}",0.0,0.0,144.0,72.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -75}, 2: {'cpu': -96}, 3: {'cpu': -44}, 4: {'cpu': -77}, 5: {'cpu': -68}, 6: {'cpu': -32}, 7: {'cpu': -90}, 8: {'cpu': -70}, 9: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -41}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
164,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,306,0,4024.9277682919965,8691,4542,4149,0.00959441779328396,0.1011698440207972,159,99.92776829199636,3925.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,307,0,4030.3200944992527,8691,4542,4149,0.00959441779328396,0.1011698440207972,105,1418.3200944992527,2612.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,308,0,4045.7016678667514,8691,4542,4149,0.00959441779328396,0.1011698440207972,157,166.7016678667516,3879.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
165,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,309,1,4054.0,8691,4542,4149,0.00959441779328396,0.1011698440207972,164,751.2064056435634,4054.0,10,17,False,"{0: np.int64(57), 1: np.int64(8), 2: np.int64(14), 3: np.int64(20), 4: np.int64(35), 5: np.int64(36), 6: np.int64(28), 7: np.int64(3), 8: np.int64(13), 9: np.int64(53)}","{(0, 1): []}","{(0, np.int64(57)): {'cpu': 19}, (1, np.int64(8)): {'cpu': 18}, (2, np.int64(14)): {'cpu': 10}, (3, np.int64(20)): {'cpu': 2}, (4, np.int64(35)): {'cpu': 16}, (5, np.int64(36)): {'cpu': 11}, (6, np.int64(28)): {'cpu': 3}, (7, np.int64(3)): {'cpu': 9}, (8, np.int64(13)): {'cpu': 9}, (9, np.int64(53)): {'cpu': 10}}",{},0.0,0.0,214.0,107.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -53}, 2: {'cpu': -64}, 3: {'cpu': -94}, 4: {'cpu': -69}, 5: {'cpu': -63}, 6: {'cpu': -67}, 7: {'cpu': -44}, 8: {'cpu': -65}, 9: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
165,29,3,1763.0,4605.0,930552.9620605226,2406242.9026218434,0.3828447339847991,0.3867244495751413,40,310,0,4069.443717674473,8691,4542,4149,0.00959441779328396,0.1011698440207972,143,557.4437176744732,3512.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
