v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
170,28,4,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,322,0,4326.483414637183,8773,4636,4137,0.02090813093980992,0.15982940698619008,155,385.4834146371833,3941.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,28,4,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,323,1,4341.0,8773,4636,4137,0.02090813093980992,0.15982940698619008,170,271.8405369569273,4341.0,8,19,False,"{0: 28, 1: 32, 2: 35}","{(1, 0): [(32, 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 28)], (2, 0): []}","{(0, 28): {'cpu': 1}, (1, 32): {'cpu': 4}, (2, 35): {'cpu': 14}}","{((1, 0), (32, 16)): {'bw': 12}, ((1, 0), (16, 7)): {'bw': 12}, ((1, 0), (7, 3)): {'bw': 12}, ((1, 0), (3, 1)): {'bw': 12}, ((1, 0), (1, 0)): {'bw': 12}, ((1, 0), (0, 2)): {'bw': 12}, ((1, 0), (2, 6)): {'bw': 12}, ((1, 0), (6, 13)): {'bw': 12}, ((1, 0), (13, 28)): {'bw': 12}}",0.0,0.0,138.0,69.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -88}, 2: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': -4}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
171,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,324,0,4361.581989320236,8968,4649,4319,0.018162618796198515,0.12286758732737613,131,1014.581989320236,3347.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
172,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,325,1,4369.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,171,2042.052219558653,4369.0,9,20,False,"{0: 42, 1: 48, 2: 32}","{(1, 0): [(48, 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (2, 0): []}","{(0, 42): {'cpu': 19}, (1, 48): {'cpu': 7}, (2, 32): {'cpu': 11}}","{((1, 0), (48, 16)): {'bw': 18}, ((1, 0), (16, 7)): {'bw': 18}, ((1, 0), (7, 3)): {'bw': 18}, ((1, 0), (3, 1)): {'bw': 18}, ((1, 0), (1, 0)): {'bw': 18}, ((1, 0), (0, 2)): {'bw': 18}, ((1, 0), (2, 5)): {'bw': 18}, ((1, 0), (5, 12)): {'bw': 18}, ((1, 0), (12, 26)): {'bw': 18}, ((1, 0), (26, 42)): {'bw': 18}}",0.0,0.0,170.0,85.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -84}, 2: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': -5}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
173,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,326,1,4391.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,172,1455.7628358084437,4391.0,3,3,False,"{0: 42, 1: 29, 2: 15}","{(1, 0): [(29, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (2, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (2, 1): []}","{(0, 42): {'cpu': 11}, (1, 29): {'cpu': 9}, (2, 15): {'cpu': 0}}","{((1, 0), (29, 14)): {'bw': 25}, ((1, 0), (14, 6)): {'bw': 25}, ((1, 0), (6, 2)): {'bw': 25}, ((1, 0), (2, 5)): {'bw': 25}, ((1, 0), (5, 12)): {'bw': 25}, ((1, 0), (12, 26)): {'bw': 25}, ((1, 0), (26, 42)): {'bw': 25}, ((2, 0), (15, 7)): {'bw': 2}, ((2, 0), (7, 3)): {'bw': 2}, ((2, 0), (3, 1)): {'bw': 2}, ((2, 0), (1, 0)): {'bw': 2}, ((2, 0), (0, 2)): {'bw': 2}, ((2, 0), (2, 5)): {'bw': 2}, ((2, 0), (5, 12)): {'bw': 2}, ((2, 0), (12, 26)): {'bw': 2}, ((2, 0), (26, 42)): {'bw': 2}}",0.0,0.0,40.0,20.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -87}, 2: {'cpu': -94}}, 'link_level': {(1, 0): {'bw': -6}, (2, 0): {'bw': -4}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
174,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,327,1,4413.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,173,74.41210401633118,4413.0,7,11,False,"{0: 9, 1: 48, 2: 32, 3: 29}","{(1, 0): [(48, 16), (16, 7), (7, 3), (3, 1), (1, 4), (4, 9)], (2, 1): [(32, 16), (16, 48)], (3, 1): []}","{(0, 9): {'cpu': 4}, (1, 48): {'cpu': 3}, (2, 32): {'cpu': 7}, (3, 29): {'cpu': 14}}","{((1, 0), (48, 16)): {'bw': 24}, ((1, 0), (16, 7)): {'bw': 24}, ((1, 0), (7, 3)): {'bw': 24}, ((1, 0), (3, 1)): {'bw': 24}, ((1, 0), (1, 4)): {'bw': 24}, ((1, 0), (4, 9)): {'bw': 24}, ((2, 1), (32, 16)): {'bw': 45}, ((2, 1), (16, 48)): {'bw': 45}}",0.0,0.0,118.0,59.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -88}, 2: {'cpu': -85}, 3: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': -37}, (2, 1): {'bw': -13}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
174,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,328,0,4446.631170428154,8968,4649,4319,0.018162618796198515,0.12286758732737613,166,212.63117042815426,4234.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,329,1,4453.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,174,21.253186108160808,4453.0,9,18,False,"{0: 32, 1: 35, 2: 53}","{(1, 0): [(35, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (2, 0): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (2, 1): []}","{(0, 32): {'cpu': 3}, (1, 35): {'cpu': 5}, (2, 53): {'cpu': 2}}","{((1, 0), (35, 19)): {'bw': 8}, ((1, 0), (19, 9)): {'bw': 8}, ((1, 0), (9, 4)): {'bw': 8}, ((1, 0), (4, 1)): {'bw': 8}, ((1, 0), (1, 3)): {'bw': 8}, ((1, 0), (3, 7)): {'bw': 8}, ((1, 0), (7, 16)): {'bw': 8}, ((1, 0), (16, 32)): {'bw': 8}, ((2, 0), (53, 21)): {'bw': 25}, ((2, 0), (21, 10)): {'bw': 25}, ((2, 0), (10, 4)): {'bw': 25}, ((2, 0), (4, 1)): {'bw': 25}, ((2, 0), (1, 3)): {'bw': 25}, ((2, 0), (3, 7)): {'bw': 25}, ((2, 0), (7, 16)): {'bw': 25}, ((2, 0), (16, 32)): {'bw': 25}}",0.0,0.0,114.0,57.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -88}, 2: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -53}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
175,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,330,0,4453.484578304575,8968,4649,4319,0.018162618796198515,0.12286758732737613,148,682.4845783045753,3771.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,331,0,4474.253186108161,8968,4649,4319,0.018162618796198515,0.12286758732737613,174,21.253186108160808,4453.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,332,1,4481.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,175,64.3003937837447,4481.0,7,12,False,"{0: 29, 1: 48, 2: 42, 3: 15}","{(2, 0): [(42, 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 29)], (3, 0): []}","{(0, 29): {'cpu': 11}, (1, 48): {'cpu': 2}, (2, 42): {'cpu': 19}, (3, 15): {'cpu': 11}}","{((2, 0), (42, 26)): {'bw': 13}, ((2, 0), (26, 12)): {'bw': 13}, ((2, 0), (12, 5)): {'bw': 13}, ((2, 0), (5, 2)): {'bw': 13}, ((2, 0), (2, 6)): {'bw': 13}, ((2, 0), (6, 14)): {'bw': 13}, ((2, 0), (14, 29)): {'bw': 13}}",0.0,0.0,130.0,65.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -89}, 2: {'cpu': -80}, 3: {'cpu': -83}}, 'link_level': {(2, 0): {'bw': -18}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
176,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,333,0,4487.412104016331,8968,4649,4319,0.018162618796198515,0.12286758732737613,173,74.41210401633118,4413.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,334,1,4504.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,176,107.05905652106503,4504.0,9,15,False,"{0: 48, 1: 42, 2: 29, 3: 35}","{(1, 0): [(42, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 48)], (2, 0): [(29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 48)], (3, 0): [(35, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16), (16, 48)], (3, 2): []}","{(0, 48): {'cpu': 8}, (1, 42): {'cpu': 16}, (2, 29): {'cpu': 13}, (3, 35): {'cpu': 13}}","{((1, 0), (42, 26)): {'bw': 4}, ((1, 0), (26, 12)): {'bw': 4}, ((1, 0), (12, 5)): {'bw': 4}, ((1, 0), (5, 2)): {'bw': 4}, ((1, 0), (2, 0)): {'bw': 4}, ((1, 0), (0, 1)): {'bw': 4}, ((1, 0), (1, 3)): {'bw': 4}, ((1, 0), (3, 7)): {'bw': 4}, ((1, 0), (7, 16)): {'bw': 4}, ((1, 0), (16, 48)): {'bw': 4}, ((2, 0), (29, 14)): {'bw': 8}, ((2, 0), (14, 6)): {'bw': 8}, ((2, 0), (6, 2)): {'bw': 8}, ((2, 0), (2, 0)): {'bw': 8}, ((2, 0), (0, 1)): {'bw': 8}, ((2, 0), (1, 3)): {'bw': 8}, ((2, 0), (3, 7)): {'bw': 8}, ((2, 0), (7, 16)): {'bw': 8}, ((2, 0), (16, 48)): {'bw': 8}, ((3, 0), (35, 19)): {'bw': 43}, ((3, 0), (19, 9)): {'bw': 43}, ((3, 0), (9, 4)): {'bw': 43}, ((3, 0), (4, 1)): {'bw': 43}, ((3, 0), (1, 3)): {'bw': 43}, ((3, 0), (3, 7)): {'bw': 43}, ((3, 0), (7, 16)): {'bw': 43}, ((3, 0), (16, 48)): {'bw': 43}}",0.0,0.0,186.0,93.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -83}, 2: {'cpu': -83}, 3: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': -19}, (2, 0): {'bw': -11}, (3, 0): {'bw': -6}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
178,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,335,1,4519.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,177,647.6202392747227,4519.0,4,5,False,"{0: 29, 1: 35}","{(1, 0): []}","{(0, 29): {'cpu': 12}, (1, 35): {'cpu': 7}}",{},0.0,0.0,90.0,45.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
179,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,336,1,4544.0,8968,4649,4319,0.018162618796198515,0.12286758732737613,178,392.6070615668273,4544.0,8,20,False,"{0: 48, 1: 35, 2: 42, 3: 29}","{(2, 0): [(42, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 48)], (2, 1): [(42, 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 35)], (3, 0): [(29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 48)], (3, 1): []}","{(0, 48): {'cpu': 3}, (1, 35): {'cpu': 11}, (2, 42): {'cpu': 20}, (3, 29): {'cpu': 19}}","{((2, 0), (42, 26)): {'bw': 7}, ((2, 0), (26, 12)): {'bw': 7}, ((2, 0), (12, 5)): {'bw': 7}, ((2, 0), (5, 2)): {'bw': 7}, ((2, 0), (2, 0)): {'bw': 7}, ((2, 0), (0, 1)): {'bw': 7}, ((2, 0), (1, 3)): {'bw': 7}, ((2, 0), (3, 7)): {'bw': 7}, ((2, 0), (7, 16)): {'bw': 7}, ((2, 0), (16, 48)): {'bw': 7}, ((2, 1), (42, 26)): {'bw': 7}, ((2, 1), (26, 12)): {'bw': 7}, ((2, 1), (12, 5)): {'bw': 7}, ((2, 1), (5, 2)): {'bw': 7}, ((2, 1), (2, 0)): {'bw': 7}, ((2, 1), (0, 1)): {'bw': 7}, ((2, 1), (1, 4)): {'bw': 7}, ((2, 1), (4, 9)): {'bw': 7}, ((2, 1), (9, 19)): {'bw': 7}, ((2, 1), (19, 35)): {'bw': 7}, ((3, 0), (29, 14)): {'bw': 7}, ((3, 0), (14, 6)): {'bw': 7}, ((3, 0), (6, 2)): {'bw': 7}, ((3, 0), (2, 0)): {'bw': 7}, ((3, 0), (0, 1)): {'bw': 7}, ((3, 0), (1, 3)): {'bw': 7}, ((3, 0), (3, 7)): {'bw': 7}, ((3, 0), (7, 16)): {'bw': 7}, ((3, 0), (16, 48)): {'bw': 7}}",0.0,0.0,182.0,91.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -82}, 2: {'cpu': -79}, 3: {'cpu': -77}}, 'link_level': {(2, 0): {'bw': -16}, (2, 1): {'bw': -9}, (3, 0): {'bw': -2}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
179,28,3,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,337,0,4545.300393783745,8968,4649,4319,0.018162618796198515,0.12286758732737613,175,64.3003937837447,4481.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,28,2,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,338,0,4546.979178472597,9155,4672,4483,0.013305174234424455,0.08956133225020313,162,425.97917847259674,4121.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,28,2,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,339,0,4552.52537147124,9155,4672,4483,0.013305174234424455,0.08956133225020313,144,868.5253714712403,3684.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,28,2,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,340,1,4566.0,9155,4672,4483,0.013305174234424455,0.08956133225020313,179,382.77865769651936,4566.0,6,8,False,"{0: 15, 1: 35, 2: 29, 3: 38}","{(1, 0): [(35, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15)], (3, 1): []}","{(0, 15): {'cpu': 16}, (1, 35): {'cpu': 3}, (2, 29): {'cpu': 19}, (3, 38): {'cpu': 16}}","{((1, 0), (35, 19)): {'bw': 50}, ((1, 0), (19, 9)): {'bw': 50}, ((1, 0), (9, 4)): {'bw': 50}, ((1, 0), (4, 1)): {'bw': 50}, ((1, 0), (1, 3)): {'bw': 50}, ((1, 0), (3, 7)): {'bw': 50}, ((1, 0), (7, 15)): {'bw': 50}}",0.0,0.0,156.0,78.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -90}, 2: {'cpu': -77}, 3: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': -11}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
180,28,2,1680.0,5884.0,1079090.4551405674,3863362.8044047533,0.28552005438477224,0.2793137765653951,14,341,0,4579.179811517672,9155,4672,4483,0.013305174234424455,0.08956133225020313,164,400.1798115176719,4179.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
