v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
191,150,16,36330.0,65114.0,17426491.22174587,31125566.26651441,0.557944528058482,0.5598770821558895,34,361,1,4674.0,7723,1678,6045,0.35362095531587057,0.5794782608695652,190,1171.619982657898,4674.0,5,5,False,"{4: np.int64(9), 1: np.int64(6), 2: np.int64(8), 0: np.int64(7), 3: np.int64(5)}","{(0, 1): [(np.int64(7), 5), (5, np.int64(6))], (0, 2): []}","{(4, np.int64(9)): {'cpu': 8}, (1, np.int64(6)): {'cpu': 6}, (2, np.int64(8)): {'cpu': 20}, (0, np.int64(7)): {'cpu': 1}, (3, np.int64(5)): {'cpu': 0}}","{((0, 1), (np.int64(7), 5)): {'bw': 24}, ((0, 1), (5, np.int64(6))): {'bw': 24}}",0.0,0.0,70.0,35.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -92}, 1: {'cpu': -27}, 2: {'cpu': -51}, 0: {'cpu': -41}, 3: {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -4}, (0, 2): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
191,150,15,36330.0,65114.0,17426491.22174587,31125566.26651441,0.557944528058482,0.5598770821558895,34,362,0,4677.772670835753,8107,1738,6369,0.3305084745762712,0.5569391304347826,175,365.77267083575293,4312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,151,16,36454.0,65288.0,17475151.116484392,31193847.08655072,0.5583568190172773,0.5602114759361898,34,363,1,4702.0,7933,1697,6236,0.34630200308166414,0.5661913043478262,191,392.41850595580763,4702.0,4,3,True,"{2: np.int64(9), 0: np.int64(6), 3: np.int64(8), 1: np.int64(1)}","{(0, 2): [(np.int64(6), 9)], (1, 2): [(np.int64(1), 4), (4, 6), (6, np.int64(9))], (2, 3): [(np.int64(9), 6), (6, 8)]}","{(2, np.int64(9)): {'cpu': 10}, (0, np.int64(6)): {'cpu': 7}, (3, np.int64(8)): {'cpu': 5}, (1, np.int64(1)): {'cpu': 19}}","{((0, 2), (np.int64(6), 9)): {'bw': 37}, ((1, 2), (np.int64(1), 4)): {'bw': 4}, ((1, 2), (4, 6)): {'bw': 4}, ((1, 2), (6, np.int64(9))): {'bw': 4}, ((2, 3), (np.int64(9), 6)): {'bw': 42}, ((2, 3), (6, 8)): {'bw': 42}}",174.0,124.0,82.0,41.0,83.0,41.0,83.0,41.0,133.0,50.0,0.7126436781609196,68280.82003631053,48659.894738520146,279.6545674627595,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -90}, 0: {'cpu': -26}, 3: {'cpu': -66}, 1: {'cpu': -17}}, 'link_level': {(0, 2): {'bw': -234}, (1, 2): {'bw': -27}, (2, 3): {'bw': -187}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
193,152,17,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,364,1,4721.0,7661,1640,6021,0.3682588597842835,0.5811478260869565,192,305.2414223139469,4721.0,5,5,True,"{0: np.int64(32), 1: np.int64(30), 4: np.int64(28), 2: np.int64(33), 3: np.int64(29)}","{(0, 2): [(np.int64(32), 30), (30, 33)], (0, 4): [(np.int64(32), 30), (30, 28)], (1, 2): [(np.int64(30), 33)], (1, 3): [(np.int64(30), 29)], (2, 3): [(np.int64(33), 30), (30, 29)]}","{(0, np.int64(32)): {'cpu': 12}, (1, np.int64(30)): {'cpu': 16}, (4, np.int64(28)): {'cpu': 11}, (2, np.int64(33)): {'cpu': 5}, (3, np.int64(29)): {'cpu': 13}}","{((0, 2), (np.int64(32), 30)): {'bw': 22}, ((0, 2), (30, 33)): {'bw': 22}, ((0, 4), (np.int64(32), 30)): {'bw': 42}, ((0, 4), (30, 28)): {'bw': 42}, ((1, 2), (np.int64(30), 33)): {'bw': 39}, ((1, 3), (np.int64(30), 29)): {'bw': 0}, ((2, 3), (np.int64(33), 30)): {'bw': 24}, ((2, 3), (30, 29)): {'bw': 24}}",272.0,184.0,114.0,57.0,127.0,57.0,127.0,57.0,215.0,88.0,0.6764705882352942,83025.66686939355,56164.421705766224,206.4868445064935,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -11}, 4: {'cpu': -17}, 2: {'cpu': -45}, 3: {'cpu': -19}}, 'link_level': {(0, 2): {'bw': -263}, (0, 4): {'bw': -79}, (1, 2): {'bw': -281}, (1, 3): {'bw': -94}, (2, 3): {'bw': -70}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
193,152,16,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,365,0,4731.8727459312995,8106,1712,6394,0.3405238828967643,0.5552,160,776.8727459312998,3955.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,152,15,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,366,0,4733.585437541498,8630,1784,6846,0.312788906009245,0.5237565217391305,185,162.58543754149804,4571.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,152,15,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,367,0,4747.412600868875,8630,1784,6846,0.312788906009245,0.5237565217391305,181,281.41260086887553,4466.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,152,15,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,368,1,4751.0,8630,1784,6846,0.312788906009245,0.5237565217391305,193,1068.7108251299394,4751.0,9,22,False,"{1: np.int64(7), 6: np.int64(5), 4: np.int64(6), 0: np.int64(13), 7: np.int64(12), 2: np.int64(14), 8: np.int64(15), 5: np.int64(1), 3: np.int64(17)}","{(0, 3): [(np.int64(13), 14), (14, np.int64(17))], (0, 5): [(np.int64(13), 14), (14, 12), (12, np.int64(1))], (0, 8): [(np.int64(13), 15)], (1, 2): [(np.int64(7), 4), (4, 1), (1, 12), (12, np.int64(14))], (1, 4): [(np.int64(7), 5), (5, np.int64(6))], (1, 5): [(np.int64(7), 5), (5, 6), (6, 4), (4, np.int64(1))], (1, 6): [(np.int64(7), 5)], (1, 7): [(np.int64(7), 5), (5, 3), (3, 13), (13, 14), (14, np.int64(12))], (1, 8): []}","{(1, np.int64(7)): {'cpu': 20}, (6, np.int64(5)): {'cpu': 15}, (4, np.int64(6)): {'cpu': 14}, (0, np.int64(13)): {'cpu': 16}, (7, np.int64(12)): {'cpu': 8}, (2, np.int64(14)): {'cpu': 14}, (8, np.int64(15)): {'cpu': 3}, (5, np.int64(1)): {'cpu': 3}, (3, np.int64(17)): {'cpu': 0}}","{((0, 3), (np.int64(13), 14)): {'bw': 36}, ((0, 3), (14, np.int64(17))): {'bw': 36}, ((0, 5), (np.int64(13), 14)): {'bw': 14}, ((0, 5), (14, 12)): {'bw': 14}, ((0, 5), (12, np.int64(1))): {'bw': 14}, ((0, 8), (np.int64(13), 15)): {'bw': 36}, ((1, 2), (np.int64(7), 4)): {'bw': 17}, ((1, 2), (4, 1)): {'bw': 17}, ((1, 2), (1, 12)): {'bw': 17}, ((1, 2), (12, np.int64(14))): {'bw': 17}, ((1, 4), (np.int64(7), 5)): {'bw': 19}, ((1, 4), (5, np.int64(6))): {'bw': 19}, ((1, 5), (np.int64(7), 5)): {'bw': 24}, ((1, 5), (5, 6)): {'bw': 24}, ((1, 5), (6, 4)): {'bw': 24}, ((1, 5), (4, np.int64(1))): {'bw': 24}, ((1, 6), (np.int64(7), 5)): {'bw': 24}, ((1, 7), (np.int64(7), 5)): {'bw': 35}, ((1, 7), (5, 3)): {'bw': 35}, ((1, 7), (3, 13)): {'bw': 35}, ((1, 7), (13, 14)): {'bw': 35}, ((1, 7), (14, np.int64(12))): {'bw': 35}}",0.0,0.0,186.0,93.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,115.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -33}, 6: {'cpu': -58}, 4: {'cpu': -31}, 0: {'cpu': -32}, 7: {'cpu': -47}, 2: {'cpu': -21}, 8: {'cpu': -30}, 5: {'cpu': -20}, 3: {'cpu': -88}}, 'link_level': {(0, 3): {'bw': -80}, (0, 5): {'bw': -55}, (0, 8): {'bw': -89}, (1, 2): {'bw': -9}, (1, 4): {'bw': -64}, (1, 5): {'bw': -18}, (1, 6): {'bw': -90}, (1, 7): {'bw': -3}, (1, 8): {'bw': 42}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 8): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 115}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 8): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,9.0
194,152,14,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,369,0,4763.592590429747,9764,1855,7909,0.28543913713405233,0.44980869565217396,189,103.59259042974699,4660.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,152,13,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,370,0,4769.981528761576,10840,1926,8914,0.25808936825885975,0.3798956521739131,128,1619.9815287615754,3150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,152,12,36638.0,65560.0,17531315.53819016,31276872.753420115,0.5588468578401464,0.5605200902405794,35,371,0,4777.107613768702,11968,1998,9970,0.2303543913713405,0.3064347826086956,163,754.107613768702,4023.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
195,153,13,37202.0,66781.0,17704351.928079445,31651478.129403833,0.5570746170317905,0.5593530847342109,35,372,1,4783.0,10747,1902,8845,0.2673343605546995,0.384695652173913,194,306.80210973277576,4783.0,9,16,True,"{8: np.int64(5), 7: np.int64(6), 6: np.int64(2), 5: np.int64(7), 3: np.int64(4), 0: np.int64(23), 4: np.int64(21), 2: np.int64(1), 1: np.int64(20)}","{(0, 1): [(np.int64(23), 20)], (0, 2): [(np.int64(23), 20), (20, np.int64(1))], (0, 3): [(np.int64(23), 20), (20, 0), (0, np.int64(4))], (0, 4): [(np.int64(23), 21)], (0, 7): [(np.int64(23), 20), (20, 0), (0, 4), (4, np.int64(6))], (0, 8): [(np.int64(23), 21), (21, 2), (2, np.int64(5))], (2, 3): [(np.int64(1), 4)], (2, 4): [(np.int64(1), 20), (20, 22), (22, np.int64(21))], (2, 5): [(np.int64(1), 4), (4, np.int64(7))], (2, 6): [(np.int64(1), 4), (4, 6), (6, 5), (5, np.int64(2))], (2, 7): [(np.int64(1), 4), (4, np.int64(6))], (3, 8): [(np.int64(4), 6), (6, np.int64(5))], (4, 7): [(np.int64(21), 2), (2, 5), (5, np.int64(6))], (5, 6): [(np.int64(7), 5), (5, np.int64(2))], (5, 8): [(np.int64(7), 5)], (6, 7): [(np.int64(2), 13), (13, 3), (3, 5), (5, np.int64(6))]}","{(8, np.int64(5)): {'cpu': 18}, (7, np.int64(6)): {'cpu': 16}, (6, np.int64(2)): {'cpu': 16}, (5, np.int64(7)): {'cpu': 15}, (3, np.int64(4)): {'cpu': 13}, (0, np.int64(23)): {'cpu': 4}, (4, np.int64(21)): {'cpu': 6}, (2, np.int64(1)): {'cpu': 2}, (1, np.int64(20)): {'cpu': 6}}","{((0, 1), (np.int64(23), 20)): {'bw': 9}, ((0, 2), (np.int64(23), 20)): {'bw': 25}, ((0, 2), (20, np.int64(1))): {'bw': 25}, ((0, 3), (np.int64(23), 20)): {'bw': 0}, ((0, 3), (20, 0)): {'bw': 0}, ((0, 3), (0, np.int64(4))): {'bw': 0}, ((0, 4), (np.int64(23), 21)): {'bw': 15}, ((0, 7), (np.int64(23), 20)): {'bw': 16}, ((0, 7), (20, 0)): {'bw': 16}, ((0, 7), (0, 4)): {'bw': 16}, ((0, 7), (4, np.int64(6))): {'bw': 16}, ((0, 8), (np.int64(23), 21)): {'bw': 42}, ((0, 8), (21, 2)): {'bw': 42}, ((0, 8), (2, np.int64(5))): {'bw': 42}, ((2, 3), (np.int64(1), 4)): {'bw': 36}, ((2, 4), (np.int64(1), 20)): {'bw': 7}, ((2, 4), (20, 22)): {'bw': 7}, ((2, 4), (22, np.int64(21))): {'bw': 7}, ((2, 5), (np.int64(1), 4)): {'bw': 23}, ((2, 5), (4, np.int64(7))): {'bw': 23}, ((2, 6), (np.int64(1), 4)): {'bw': 49}, ((2, 6), (4, 6)): {'bw': 49}, ((2, 6), (6, 5)): {'bw': 49}, ((2, 6), (5, np.int64(2))): {'bw': 49}, ((2, 7), (np.int64(1), 4)): {'bw': 40}, ((2, 7), (4, np.int64(6))): {'bw': 40}, ((3, 8), (np.int64(4), 6)): {'bw': 38}, ((3, 8), (6, np.int64(5))): {'bw': 38}, ((4, 7), (np.int64(21), 2)): {'bw': 45}, ((4, 7), (2, 5)): {'bw': 45}, ((4, 7), (5, np.int64(6))): {'bw': 45}, ((5, 6), (np.int64(7), 5)): {'bw': 37}, ((5, 6), (5, np.int64(2))): {'bw': 37}, ((5, 8), (np.int64(7), 5)): {'bw': 49}, ((6, 7), (np.int64(2), 13)): {'bw': 37}, ((6, 7), (13, 3)): {'bw': 37}, ((6, 7), (3, 5)): {'bw': 37}, ((6, 7), (5, np.int64(6))): {'bw': 37}}",1221.0,564.0,192.0,96.0,468.0,96.0,468.0,96.0,1125.0,657.0,0.4619164619164619,374605.3759837192,173036.38988928552,141.7169450362699,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -59}, 7: {'cpu': -33}, 6: {'cpu': -32}, 5: {'cpu': -39}, 3: {'cpu': -32}, 0: {'cpu': -48}, 4: {'cpu': -42}, 2: {'cpu': -29}, 1: {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -55}, (0, 2): {'bw': -30}, (0, 3): {'bw': -30}, (0, 4): {'bw': -197}, (0, 7): {'bw': -14}, (0, 8): {'bw': -150}, (2, 3): {'bw': -187}, (2, 4): {'bw': -79}, (2, 5): {'bw': -96}, (2, 6): {'bw': -101}, (2, 7): {'bw': -75}, (3, 8): {'bw': -77}, (4, 7): {'bw': -56}, (5, 6): {'bw': -19}, (5, 8): {'bw': -119}, (6, 7): {'bw': -40}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 8): {}, (4, 7): {}, (5, 6): {}, (5, 8): {}, (6, 7): {}}}","{'node_level': {8: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 8): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 0}, (5, 8): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 8): {}, (4, 7): {}, (5, 6): {}, (5, 8): {}, (6, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,16.0
195,153,12,37202.0,66781.0,17704351.928079445,31651478.129403833,0.5570746170317905,0.5593530847342109,35,373,0,4794.833745695394,11388,1967,9421,0.2422958397534669,0.34462608695652175,177,430.8337456953945,4364.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
195,153,11,37202.0,66781.0,17704351.928079445,31651478.129403833,0.5570746170317905,0.5593530847342109,35,374,0,4805.206405643563,12551,2074,10477,0.2010785824345146,0.2711652173913044,164,751.2064056435634,4054.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,154,12,37592.0,67605.0,17955504.513559673,32182118.463854365,0.5560535463353302,0.5579341998174098,35,375,1,4807.0,11727,2025,9702,0.21995377503852076,0.32507826086956526,195,643.9809884108412,4807.0,7,11,True,"{2: np.int64(13), 5: np.int64(14), 6: np.int64(12), 0: np.int64(15), 4: np.int64(3), 1: np.int64(23), 3: np.int64(21)}","{(0, 2): [(np.int64(15), 13)], (0, 3): [(np.int64(15), 13), (13, 2), (2, np.int64(21))], (0, 5): [(np.int64(15), 12), (12, np.int64(14))], (0, 6): [(np.int64(15), 12)], (1, 2): [(np.int64(23), 21), (21, 2), (2, np.int64(13))], (1, 5): [(np.int64(23), 20), (20, 0), (0, 12), (12, np.int64(14))], (1, 6): [(np.int64(23), 20), (20, 0), (0, np.int64(12))], (2, 5): [(np.int64(13), 14)], (3, 4): [(np.int64(21), 3)], (3, 6): [(np.int64(21), 22), (22, 20), (20, 0), (0, np.int64(12))], (4, 6): [(np.int64(3), 13), (13, 14), (14, np.int64(12))]}","{(2, np.int64(13)): {'cpu': 17}, (5, np.int64(14)): {'cpu': 13}, (6, np.int64(12)): {'cpu': 5}, (0, np.int64(15)): {'cpu': 4}, (4, np.int64(3)): {'cpu': 7}, (1, np.int64(23)): {'cpu': 2}, (3, np.int64(21)): {'cpu': 1}}","{((0, 2), (np.int64(15), 13)): {'bw': 31}, ((0, 3), (np.int64(15), 13)): {'bw': 36}, ((0, 3), (13, 2)): {'bw': 36}, ((0, 3), (2, np.int64(21))): {'bw': 36}, ((0, 5), (np.int64(15), 12)): {'bw': 49}, ((0, 5), (12, np.int64(14))): {'bw': 49}, ((0, 6), (np.int64(15), 12)): {'bw': 47}, ((1, 2), (np.int64(23), 21)): {'bw': 39}, ((1, 2), (21, 2)): {'bw': 39}, ((1, 2), (2, np.int64(13))): {'bw': 39}, ((1, 5), (np.int64(23), 20)): {'bw': 8}, ((1, 5), (20, 0)): {'bw': 8}, ((1, 5), (0, 12)): {'bw': 8}, ((1, 5), (12, np.int64(14))): {'bw': 8}, ((1, 6), (np.int64(23), 20)): {'bw': 18}, ((1, 6), (20, 0)): {'bw': 18}, ((1, 6), (0, np.int64(12))): {'bw': 18}, ((2, 5), (np.int64(13), 14)): {'bw': 20}, ((3, 4), (np.int64(21), 3)): {'bw': 25}, ((3, 6), (np.int64(21), 22)): {'bw': 39}, ((3, 6), (22, 20)): {'bw': 39}, ((3, 6), (20, 0)): {'bw': 39}, ((3, 6), (0, np.int64(12))): {'bw': 39}, ((4, 6), (np.int64(3), 13)): {'bw': 29}, ((4, 6), (13, 14)): {'bw': 29}, ((4, 6), (14, np.int64(12))): {'bw': 29}}",824.0,390.0,98.0,49.0,341.0,49.0,341.0,49.0,775.0,434.0,0.4733009708737864,530640.3344505331,251152.58548022807,304.79682703911175,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -48}, 5: {'cpu': -46}, 6: {'cpu': -50}, 0: {'cpu': -40}, 4: {'cpu': -44}, 1: {'cpu': -64}, 3: {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -258}, (0, 3): {'bw': -170}, (0, 5): {'bw': -125}, (0, 6): {'bw': -81}, (1, 2): {'bw': -131}, (1, 5): {'bw': -74}, (1, 6): {'bw': -56}, (2, 5): {'bw': -218}, (3, 4): {'bw': -246}, (3, 6): {'bw': -100}, (4, 6): {'bw': -88}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (2, 5): {}, (3, 4): {}, (3, 6): {}, (4, 6): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (2, 5): {}, (3, 4): {}, (3, 6): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0
